Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
iamharrys,@IamHarrys10,2023-10-17T07:15:50.000Z,False,"pagi sampe siang ngurusin pembagian harta warisan, eh sorenya masuk rumah sakit karna dbd",0,0,0,49,[],[],['\\U0001f605'],https://pbs.twimg.com/profile_images/750923115895484417/CSVpL7pm_normal.jpg,https://x.com/IamHarrys10/status/1714178390633463944,tweet_id:1714178390633463944
Osama bin M. (not L.),@kinginjapanese,2023-10-17T06:55:17.000Z,True,"inget bgt pas sd lagi dirawat di carolus tapi masih semangat ngerjain pr kumon pdhl tangan diinfus, trs pernah juga SEKELUARGA dirawat inap di rumah sakit islam karena dbd wkwkwk, sampe ustad yang biasa dateng ke rumah buat setoran hafalan dateng nya ke rumah sakit",0,0,0,246,[],[],[],https://pbs.twimg.com/profile_images/1895432979100372992/HFFrLc63_normal.jpg,https://x.com/kinginjapanese/status/1714173216506466782,tweet_id:1714173216506466782
,@kosong0____,2023-10-17T06:14:54.000Z,False,"3 hari sebelumnya demam dan sakit kepala hebat. Pagi itu uda gk demam tpi memang badan lemes banget. Tetap memaksakan diri berangkat ngajar, karna ada agenda rapat. Ehh pas nyampek sekolah, malah pingsan. Dilarikan ke rs, waktu tes darah positif DBD.",0,0,0,718,[],[],[],https://pbs.twimg.com/profile_images/1878262567665373184/F7kNwVE3_normal.jpg,https://x.com/kosong0____/status/1714163053963743256,tweet_id:1714163053963743256
Kumkumsejati,@kumsaja,2023-10-17T06:03:11.000Z,False,"Pas makan siang aku tidur. Tiba2 udah diambil sama petugas padahal belum makan. Terus nanya2, minta makan. 
""Makanan sudah habis mbak, mau saya bikinin supermi aja?""
Beneran dikasih supermi. 
Pas itu sakit DBD dan dari dokter emang ga ada larangan khusus, boleh makan apa aja.",0,0,2,718,[],[],[],https://pbs.twimg.com/profile_images/1602593293157928960/hGUyvQlq_normal.jpg,https://x.com/kumsaja/status/1714160105305112733,tweet_id:1714160105305112733
⋆｡°✩ anya ✩°｡⋆,@BLEUM0NDAY,2023-10-17T05:46:33.000Z,True,"sakit dbd, pendarahan sebadan2 ampe bengkak semua terus gong-nya adalah pendarahan di kelamin sampe masuk ICU. ternyata mens pertama doang ",0,0,0,346,[],[],['\\U0001f603'],https://pbs.twimg.com/profile_images/1922178433259601921/g8mLip8z_normal.jpg,https://x.com/BLEUM0NDAY/status/1714155921256132717,tweet_id:1714155921256132717
ᨳmiiya꧔,@alfbedo,2023-10-17T05:25:02.000Z,True,"1,5 bulan lalu, pertama kalinya dirawat di rs, karena sakit DBD . sakit terparah gw setelah sekian lama gak sakit. sampe gak bisa tidur beberapa hari, mimisan, lambung kena, mual, muntah terus tiap makan obat",1,0,0,187,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1922303611771748360/StrAlbAZ_normal.png,https://x.com/alfbedo/status/1714150506715828667,tweet_id:1714150506715828667
⃢⃢⃢⃢⃢ 24/7 loving my cats,@callme_Taeri,2023-10-17T03:42:48.000Z,True,"Pernah opname 2 kali. 22nya krn gejala dbd. Paling males pas masang infus, soalnya susah dipasang krn lagi demam. Krn biasanya dipasang di kiri, yaudah ners²nya masang di kiri. Nah, kl aku baru bisa di kanan pdhl udh nahan sakit + takut",1,0,0,120,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1521037897193095168/rImpoBS3_normal.jpg,https://x.com/callme_Taeri/status/1714124775885533624,tweet_id:1714124775885533624
nisaawwrr,@nisaawwrr,2023-10-17T03:25:56.000Z,False,"Suatu hari sakit kena dbd, setelah tes darah keluar gue disuruh segera ke RS dan reaksi perama gue adalah “YESSSSS” (padahal gue lagi lemes bgt itu)
Org2 masuk RS sedih, gue pas jalan ke RS malah senyam senyum semangat, meanwhile tante gw sambil mikir bayarnya gimana WKWKWKWKWK",1,0,0,94,[],[],[],https://pbs.twimg.com/profile_images/1878969799814094848/vjOQ_7Bv_normal.jpg,https://x.com/nisaawwrr/status/1714120531266724038,tweet_id:1714120531266724038
emma,@emmanotfrost,2023-10-17T03:20:46.000Z,False,"backstory: aku baru dapet kerja kantoran pertama dan malah kena dbd, takut banget dipecat. ini lg down banget waktu itu ktp belum keluar jd bpjs kesehatan jg ga bisa diurus kantor.

thankfully kantor kasih exception dan biayain semua biaya rumah sakit huhu",0,0,0,40,[],[],[],https://pbs.twimg.com/profile_images/1796076866924929024/hIf7w_oB_normal.jpg,https://x.com/emmanotfrost/status/1714119232269762892,tweet_id:1714119232269762892
emma,@emmanotfrost,2023-10-17T03:18:17.000Z,True,"suster sama dokternya kasih surprise ulang tahun ke-18 pas kena dbd  

awalnya bilang “maaf ya kak ada yg perlu dicek” terus ternyata bawa kue ulang tahun sambil nyanyi happy birthday thank you banget, ini rumah sakit swasta di jogja btw.",1,0,1,175,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1796076866924929024/hIf7w_oB_normal.jpg,https://x.com/emmanotfrost/status/1714118605884080225,tweet_id:1714118605884080225
真珠,@shinjuicy_,2023-10-17T03:16:19.000Z,True,"pertama kali dirawat di rs pas sakit dbd+tipes combo, baru dapet rujukan dari klinik abis cek darah, jalan sendiri ngurus daftar di rs  ""mas mau dirawat"" ""siapa mba?"" ""saya""",0,0,0,264,[],[],[],https://pbs.twimg.com/profile_images/1829806641417764867/HOXwbFgz_normal.jpg,https://x.com/shinjuicy_/status/1714118113716019475,tweet_id:1714118113716019475
Azaa ⚝,@fwndergirl,2023-10-17T02:51:42.000Z,True,"Aku mau cerita juga. Ini kejadiannya pas aku kelas 2 sd. Udah dibawa ke dokter dimana-mana, tetep sakit, malahan tambah parah. Dokter-dokter sini bilangnya aku kena DBD karena bentol-bentol gitu kan. Sampe 7 bulan aku cuma bisa tiduran doang, sekujur badan lemes, (-)",1,0,0,141,[],[],[],https://pbs.twimg.com/profile_images/1912730282651971585/fcibCr5k_normal.jpg,https://x.com/fwndergirl/status/1714111917571420204,tweet_id:1714111917571420204
Indri Septiana,@indrisptina,2023-10-17T02:39:39.000Z,True,"waktu sakit dbd pas peak season YE audit tahun 2019. blas gitu aja kita tbtb hrs masuk RS 7 hari. di RS nangis krn baru2 covid masuk Indo, nyokap jg nangis trs ketakutan gue covid. pikiran kalang kabut. wkt dokter masuk udah gak pake APD, lgsg nangis lagi tp nangis bersyukur",1,0,0,204,[],[],[],https://pbs.twimg.com/profile_images/812664790812225536/AiIn2P2l_normal.jpg,https://x.com/indrisptina/status/1714108886100443201,tweet_id:1714108886100443201
nad,@unstblemood,2023-10-17T02:28:16.000Z,True,"pas sd kena dbd, trs dibawa ke igd dan pas di infus karena sakit bgt kan ya jadi aku teriak “ANJINGGG” trs semua orang yg di igd langsung bales “astagfirullah” astagfirullah dari sd mulutnya udah kotor",1,0,0,168,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1730538090941587456/T3Q_JhtI_normal.jpg,https://x.com/unstblemood/status/1714106018769363419,tweet_id:1714106018769363419
As3d,@Astrudmunandari,2023-10-17T02:26:39.000Z,False,Pas hamil kena dbd...pas mau dicpot jarum infu sm perawat...demi allah bekas jarum ditekan2 hebat sm perawatnya..katanya biar ga sakit...alhasil bengkak biruu...,0,0,0,70,[],[],[],https://pbs.twimg.com/profile_images/1713887206832742400/0tVYHam4_normal.jpg,https://x.com/Astrudmunandari/status/1714105613528223855,tweet_id:1714105613528223855
luna,@unasaurs,2023-10-17T02:12:37.000Z,True,"aku pernah udh 38° minta ke dokter kt umi “makanya jgn main hp mulu” ok trs 39° akhirnya ke klinik kecil, dikasih obat, trs makin parah 41° yauda ke ruma sakit bawa ke igd taunya aku salah dikasih obat sm dokter klinik dan kena tipes + dbd sekaligus",0,0,1,387,[],[],"['\\U0001f605', '\\U0001f60d', '\\U0001f60d', '\\U0001f60d']",https://pbs.twimg.com/profile_images/1850720923588194304/hiN4UhQN_normal.jpg,https://x.com/unasaurs/status/1714102083564273989,tweet_id:1714102083564273989
linlin araaa,@penyukateh,2023-10-16T23:38:34.000Z,True,"after kerja praktik di lapangan dan suka pulang tengah malem karena cor-an, akhirnya kena DBD dan berhasil ulang tahun di rumah sakit :) 

pernah makan disuapin sama mas suster sampe abis, langsung setelah habis, muntah depan beliau. beliau jg yg bersihin, rasanya gaenak bgt",0,0,1,124,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1612148765217161216/IFpN7CBS_normal.jpg,https://x.com/penyukateh/status/1714063315784069628,tweet_id:1714063315784069628
disaaa (｡◠‿◠｡),@Goldrose1603,2023-10-16T17:58:59.000Z,False,"Pernah pingsan waktu itu karena sakut DBD dan hampir telat karena udah mimisan sampe rumah sakit. Pandangan mulai kabur terus gelap, badan tuh lemes bangeet kayak gak ada kekuatan buat nopang tubuh ini yang mau ambruk. Tau tau jatuh aja ke lantai kamar sampe bunyi bruk",0,0,13,6.4K,[],[],[],https://pbs.twimg.com/profile_images/1886300452108840961/A2EOtOj4_normal.jpg,https://x.com/Goldrose1603/status/1713977853459742931,tweet_id:1713977853459742931
Iga Bakar Jumbo,@igabakarjumbo,2023-10-16T15:23:37.000Z,False,"Demam tinggi dari hari selasa, hari jumatnya masih tetep presentasi hasil PKL di tempat PKL  Sabtunya dicek ternyata DBD langsung masuk rumah sakit, minggu-senin-selasa-rabu trombosit turun drastis ke 12 - 8 dan stuck disitu2 aja..  sampe nangis takut mati ",0,0,0,382,[],[],"['\\U0001f972', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1792795148419780608/EMIojY81_normal.jpg,https://x.com/igabakarjumbo/status/1713938757328740816,tweet_id:1713938757328740816
𝘕𝘢𝘯𝘥𝘢,@mrskumamon,2023-10-16T14:27:28.000Z,True,"Pertama kali seumur hidup masuk rumah sakit gara2 dbd sampe demam 41,5.. sehari sebelumnya abis bikin festival Asia Selatan buat tugas akhir matkul tsb
Eh taunya… nilai pukul rata dpt B 
Syalan",0,0,0,181,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1781312214152183808/uWJJGKIV_normal.jpg,https://x.com/mrskumamon/status/1713924626903191811,tweet_id:1713924626903191811
,@santiladybeauty,2023-10-16T14:25:10.000Z,True,"Aku pura2 pingsan waktu opname, sakit DBD, kelas 2 SD. Pas itu yg nungguin aku adalah mba ni (adek ibu) iseng2 trnyata dianggep pingsan beneran wkwkwk
Bosen bgt tiduran mulu smbil nnton tv ga ngapa2in jail deh",0,0,0,130,[],[],['\\U0001f923'],https://pbs.twimg.com/profile_images/1707424561996914688/qLRGPAD8_normal.jpg,https://x.com/santiladybeauty/status/1713924047514534095,tweet_id:1713924047514534095
ky,@_rifkyadr,2023-10-16T14:08:53.000Z,False,waktu diopname sakit DBD nyari nadi buat infus kagak ketemu² ampe biru ini tangan,0,0,0,879,[],[],[],https://pbs.twimg.com/profile_images/1917800187592073216/bOyzZDYk_normal.jpg,https://x.com/_rifkyadr/status/1713919947003564279,tweet_id:1713919947003564279
dd,@mimanID,2023-10-16T11:42:46.000Z,False,Trakhir pas ak sakit dbd bbrp bln lalu sih mas ,1,0,0,179,[],[],['\\U0001f979'],https://pbs.twimg.com/profile_images/1877346609819955201/UqzSbutP_normal.jpg,https://x.com/mimanID/status/1713883179051032902,tweet_id:1713883179051032902
Rembulan Pearly Stevastika,@StarlaPearls,2023-10-16T11:23:38.000Z,False,"Bulan ini akhirnya bertemu 'si Sakit'. 

Aku sendiri sakit, paksu sakit, keponakan sakit dan banyak teman2 yang sakit. Mulai dari bapil, gangguan pencernaan, DBD, typus, vertigo, dsb. Dari yg rawat jalan, sampai yg rawat inap. 

Apa ada yang sama?#SehatItuMahal",1,0,0,84,['#SehatItuMahal'],[],[],https://pbs.twimg.com/profile_images/1610582783826751488/t2j3UqTJ_normal.jpg,https://x.com/StarlaPearls/status/1713878362920489205,tweet_id:1713878362920489205
Am,@togeee37,2023-10-16T10:24:50.000Z,False,"Dulunya sih nggak, sejak aku sakit dbd klo capek, marah, kesel, stress yaa nangis. Tp Emang dr dulu aku nangisan sih tp gk separah ini",0,0,0,45,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1672634988616110080/tR0lDMWP_normal.jpg,https://x.com/togeee37/status/1713863564690329729,tweet_id:1713863564690329729
nis∞,@cykh117,2023-10-16T08:38:12.000Z,True,inget bgt dulu pas mereka konser di sini gue lg sakit dbd anjirr,0,0,0,102,[],[],"['\\U0001f62d', '\\U0001f494']",https://pbs.twimg.com/profile_images/1520289715395514368/b0rJo4Td_normal.jpg,https://x.com/cykh117/status/1713836729227256105,tweet_id:1713836729227256105
j,@donatsalto,2023-10-16T04:41:20.000Z,False,"dbd, sakit gigi sampe pipi bengkak, kepala bocor sampe harus dijait.. yg kepala bocor karna kesalahanku sendiri pas waktu masi kecil sih, bolak balik naik turun tangga dan yh akhirnya jatoh kena kepala..",0,0,0,80,[],[],[],https://pbs.twimg.com/profile_images/1884877509847830528/IEc1a__p_normal.jpg,https://x.com/donatsalto/status/1713777118927294898,tweet_id:1713777118927294898
ais,@peachyhy,2023-10-16T03:59:43.000Z,False,"apa ya, usus buntu sama dbd kayanya. tapi aku lebih takut maag kambuh si, soalnya lebih sakit rasanya",0,0,0,39,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1814924494357798912/zRNehnAf_normal.jpg,https://x.com/peachyhy/status/1713766645976662203,tweet_id:1713766645976662203
ayae ☆,@sunriseayaa,2023-10-16T03:55:53.000Z,False,"sakit dbd, covid, tu lagi gatau skit apa wkw https://x.com/convomf/status/convomf/status/1713576200231420246…",0,0,0,11,[],[],[],https://pbs.twimg.com/profile_images/1921776997862404096/BaIinWbL_normal.jpg,https://x.com/sunriseayaa/status/1713765681681039866,tweet_id:1713765681681039866
putra daerah kalimantan timur,@putuneembahee,2023-10-16T02:11:43.000Z,False,"Klo sampe masuk rumah sakit tuh DBD, dulu SD DBD sampe 4x masuk RS, sama pas baru lahir dulu hepatitis sih kata ortu bnr2 yang parah gitu",0,0,0,45,[],[],[],https://pbs.twimg.com/profile_images/1921794111579074560/sXxdqAkg_normal.jpg,https://x.com/putuneembahee/status/1713739467289399339,tweet_id:1713739467289399339
lieen,@theycallmelieen,2023-10-16T02:04:12.000Z,False,dulu pas sd sering bolak balik rs sampe dokternya hafal sama aku krna sakit dbd kek setahun ada kali 5 kali masuk rs,0,0,0,31,[],[],['\\U0001f979'],https://pbs.twimg.com/profile_images/1683253539873906689/szuffxIJ_normal.jpg,https://x.com/theycallmelieen/status/1713737577466102102,tweet_id:1713737577466102102
daisy,@newhopey,2023-10-15T22:55:32.000Z,False,"Aku pernah operasi amandel dan usus buntu jugaa nder, tp yg paling parah buat ak adalah sakit mental yg merambat ke fisik (psikosomatis) krn nurunin bb bgt dan imun jd turun. Sama pernah jg dbd+tipes smp pingsan wkwk",0,0,1,617,[],[],[],https://pbs.twimg.com/profile_images/1846029483108880384/3iuDUhVU_normal.jpg,https://x.com/newhopey/status/1713690097869258904,tweet_id:1713690097869258904
Dulunya @lintang,Dulunya @lintang,2023-10-15T22:22:52.000Z,False,"Jadi inget. Sebelum jaman covid tuh gue pernah sakit mirip covid: demam tinggi, lemes, cuma bisa rebahan selama beberapa hari, anosmia, semua makanan pahit .

Dicek darah bukan DBD atau tipes, tp leukosit tinggi. Sm dokter IGD nya dirujuk ke sp penyakit dalam",1,0,0,396,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1375276414832832515/Rgx6IS2P_normal.jpg,https://x.com/lokastiti/status/1713681874743435619,tweet_id:1713681874743435619
| |,@M4RKHY,2023-10-15T18:43:10.000Z,False,"so far DBD sih tp aku harap gaakan pernah sakit yg lainnya plis, aku mau sehat sehat ajaa huhuu",0,0,0,32,[],[],[],https://pbs.twimg.com/profile_images/1670760406774845440/E6uBCFrK_normal.jpg,https://x.com/M4RKHY/status/1713626585528688699,tweet_id:1713626585528688699
luna,@bulansabitbiru,2023-10-15T17:47:54.000Z,False,"sakit gigi, tipes, covid, tp gak sampe dirawat, dbd pernah dirawat",0,0,0,28,[],[],[],https://pbs.twimg.com/profile_images/1804889743861465088/AHVRPLfL_normal.jpg,https://x.com/bulansabitbiru/status/1713612679259254976,tweet_id:1713612679259254976
t.,@oranjezu,2023-10-15T16:58:35.000Z,False,"pas masih bayi pernah punya sakit yg lumayan tp lupa apa...

pas udah gede paling gerd, cacar, radang usus, kena tipes sekaligus dbd. trs terakhir cek up ada gejala di paru-paru... :(

sm pernah kaki kegores kawat smp bengkak bernanah. ga bisa jalan hampir seminggu (?) https://x.com/convomf/status/convomf/status/1713576200231420246…",1,0,0,218,[],[],[],https://pbs.twimg.com/profile_images/1614445813836689408/yxPbpy-P_normal.jpg,https://x.com/oranjezu/status/1713600265516143018,tweet_id:1713600265516143018
disaaa (｡◠‿◠｡),@Goldrose1603,2023-10-15T16:33:37.000Z,False,Pernah sakit DBD hampir aja kalau gak cepet2 pendarahan diopname sampe 2 minggu,0,0,0,48,[],[],[],https://pbs.twimg.com/profile_images/1886300452108840961/A2EOtOj4_normal.jpg,https://x.com/Goldrose1603/status/1713593983778369946,tweet_id:1713593983778369946
Nono,@hijklmnono,2023-10-15T16:02:46.000Z,False,"Antara hidup dan mati bgt soalnya. Ada juga sih kecelakaan sampai ga sadar 3harian, tapi kan bukan sakit masuknya. DBD jg kayak yg biasa aja tuh, udh yakin sembuh.",0,0,0,34,[],[],[],https://pbs.twimg.com/profile_images/1890756348213907456/VsUXvTxA_normal.jpg,https://x.com/hijklmnono/status/1713586219693867453,tweet_id:1713586219693867453
Claire,@hceesevng,2023-10-15T15:47:03.000Z,False,"DBD, sama flek di organ dalem. cuma kayaknya yang bener bener aku ngerasa sakit tuh kecelakaan kemaren soalnya GABISA MANDI!!!! ga enak banget ╥﹏╥ https://x.com/convomf/status/convomf/status/1713576200231420246…",0,0,0,50,[],[],[],https://pbs.twimg.com/profile_images/1805658193177329664/cVDfQD8Y_normal.jpg,https://x.com/hceesevng/status/1713582264960110896,tweet_id:1713582264960110896
⋆ ୨୧ ˚ aeraa,@1001CHITTA,2023-10-15T15:30:06.000Z,False,"dbd, selama sakit tobat terus soalnya sakit bgt anjrit ",0,0,0,288,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1908340709578739712/GrHFy3BH_normal.jpg,https://x.com/1001CHITTA/status/1713577998967017531,tweet_id:1713577998967017531
nins,@miniyonss,2023-10-15T15:28:27.000Z,False,sakit dbd seminggu dirawat rs pulang2 lanjut c word,0,0,0,153,[],[],"['\\u270a\\U0001f3fc', '\\u263a\\ufe0f']",https://pbs.twimg.com/profile_images/1659024706736132097/pL3TgijY_normal.jpg,https://x.com/miniyonss/status/1713577584339070987,tweet_id:1713577584339070987
R,@rachiryll,2023-10-15T15:28:11.000Z,False,Fisik: gejala dbdPsikis: sakit mental & trauma,0,0,0,73,[],[],[],https://pbs.twimg.com/profile_images/1772938150291378176/W1Ifa8C9_normal.jpg,https://x.com/rachiryll/status/1713577519298080791,tweet_id:1713577519298080791
੭ ֹ 𓈒 ⁺ 𝒆𝒍𝒍𝒔 (𝗔𝗿𝗰𝗔𝗿𝗺 𝗘𝗿𝗮 ),@muffixns,2023-10-15T15:25:33.000Z,False,"DBD pernah tapi ga ranap karna ada salah satu hasil lab yg negatif

Tapi sakit paling ga enak ga pengen ngulang lagi cuma 1, muntaber. ANJIR LEMES BGT  https://x.com/convomf/status/convomf/status/1713576200231420246…",0,0,0,147,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1845819640402034688/GxH0f8Ei_normal.png,https://x.com/muffixns/status/1713576854886789197,tweet_id:1713576854886789197
𝒜𝓃𝑒𝓂𝑜𝓃𝑒 𝐹𝑜𝓇𝑔𝑒𝓇,@Deaaaaaee,2023-10-15T07:54:36.000Z,False,Ini udah Konsul di halod*c kok. Semoga sih bukan tipes ya soalnya DBD akhir tahun lalu sungguh melelahkan gamau lagi sakit parah ,0,0,0,36,[],[],['\\U0001f979'],https://pbs.twimg.com/profile_images/1722978369049120769/OqUYXLsC_normal.jpg,https://x.com/Deaaaaaee/status/1713463369397862742,tweet_id:1713463369397862742
acengwang,@acengwang,2023-10-14T20:39:24.000Z,False,"Tapi tum di kebanyakan Perusahaan. Ijin Sakit ( Sakit Beneran)  perlu Surat Keterangan dari Dokter, Resep & Obat dari dokter. Kalo ngga kena alpha (potong gaji, KPI jelek) 

Gua pernah DBD gak bisa ngapa²in gua foto inpus aja tetep gak di terima ijin gua tum. Harus ada SKDnya!",0,0,0,156,[],[],[],https://pbs.twimg.com/profile_images/1496368236270874625/4CEUBk1w_normal.jpg,https://x.com/acengwang/status/1713293447627788422,tweet_id:1713293447627788422
Are You Ready,@pengenresignaja,2023-10-14T16:27:11.000Z,False,Kalo nyamuknya dbd malah bisa bikin sakit opname di rs hehe,0,0,0,46,[],[],[],https://pbs.twimg.com/profile_images/1792146140990976000/WvqF3zmI_normal.jpg,https://x.com/pengenresignaja/status/1713229978496872575,tweet_id:1713229978496872575
centil,@barberkomoditi,2023-10-14T15:48:20.000Z,False,mereka berdua kalo ga gelut sehari kayaknya kejang2 demam dbd meriang sakit kepala gangguan jiwa,1,0,0,36,[],[],[],https://pbs.twimg.com/profile_images/1900498937590738944/Muz-HZMY_normal.jpg,https://x.com/barberkomoditi/status/1713220200789848515,tweet_id:1713220200789848515
الدرّاج المقنّع,@inkonsistency,2023-10-14T14:41:21.000Z,False,"Biar ga bosen masuk episode baru dalam seri ""Fahri Ga Boleh Sakit""

Tapi beruntung, waktu itu (nyaris) dbd yang demamnya seminggu tapi ga terdiagnosis karena keburu normal trombositnya. Sempet cek dua kali, tentunya di RS lain, pertama di bawah batas kedua udah membaik.",0,0,0,93,[],[],[],https://pbs.twimg.com/profile_images/1879513573116006400/S_8XQM8K_normal.jpg,https://x.com/inkonsistency/status/1713203344746119523,tweet_id:1713203344746119523
,@dreamydaaze,2023-10-14T05:28:48.000Z,False,"lucu banget dulu sm novri waktu dia sakit dbd. kelas kami ngumpul uang buat beliin sari kurma. sebelum sakit novri minta nomorku bolak-balik. minta sendiri, dimintain yuni, dimintai chintya tapi ga aku kasih. soalnya kan yang orang-orang tau, novri pacaran sm puji.",1,0,0,16,[],[],[],https://pbs.twimg.com/profile_images/1865054214944362498/qiumo_km_normal.jpg,https://x.com/dreamydaaze/status/1713064289186328754,tweet_id:1713064289186328754
,@piyy_ueue,2023-10-14T04:16:10.000Z,True,"tbtb keinget temen SD ku yg meninggal karna sakit tipes dan dbd. huhu azura... aku kangen :""",0,0,0,38,[],[],[],https://pbs.twimg.com/profile_images/1769668190265892864/53gKK3EF_normal.jpg,https://x.com/piyy_ueue/status/1713046012065882337,tweet_id:1713046012065882337
santey,@santyulianjani,2023-10-14T00:25:58.000Z,False,"Pernah berantem juga tuh sama suami grgr dia chat sama cewek lain , trs seminggu kemudian dia di rawat sakit DBD dan tifus grgr aku pernah berucap ""drpd di selingkuhan,mendingan di tinggal mati aja"" tp pas di rawat aku yg minta maaf grgr ngomongnya kemana aja",0,0,0,111,[],[],[],https://pbs.twimg.com/profile_images/1417861866521387009/7U9eY3GJ_normal.jpg,https://x.com/santyulianjani/status/1712988081190772739,tweet_id:1712988081190772739
마이,@ohijenanara,2023-10-13T06:30:01.000Z,False,Lebih takut kecoa sama nyamuk gua chan soalnya tu 2 hewan bikin sakit klo salah pegang/ke gigit sodara gua ada yg kena dbd chaan ,0,0,0,70,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1909920826461392896/XCCRMpKs_normal.jpg,https://x.com/ohijenanara/status/1712717306353311773,tweet_id:1712717306353311773
Beban Negara,@abdibercerita,2023-10-12T06:56:54.000Z,False,"Betul sekali, dulu pas di RS, baru di acc ijin sakit tanpa potong cuti, ketika diranap karena DBD, itupun ketahuan karena pas mau jaga, kok kliyengan, cek lab, trombositnya dibawah 50rb.",0,0,0,48,[],[],[],https://pbs.twimg.com/profile_images/1521328627220041728/N8hlysK2_normal.jpg,https://x.com/abdibercerita/status/1712361685158392181,tweet_id:1712361685158392181
dinarendun,@dinareendun,2023-10-12T04:59:45.000Z,False,"Kadang jg dia ke ibu2 tetangga minta cium atau peluk. Pas dia sakit kena dbd badannya kan panas, dia udh ngeluh pusing, tpi gk ditanggepin. Mau mndi pun suruh panasin air sendiri nyari air sendiri. Pas diperiksain dia udh parah, pingsan gk sdar, sampai gk ketolong",1,0,0,32,[],[],[],https://pbs.twimg.com/profile_images/1651600613376159744/7XTpQ-Mr_normal.jpg,https://x.com/dinareendun/status/1712332201462055207,tweet_id:1712332201462055207
Lalu?,@jadisepertiini,2023-10-11T17:13:54.000Z,False,Aku terkadang merasa 100% sehat tapiiii sekalinya sakit cuma demam gejalanya dah kek orang dbd sama tipes cuma demam doang seminggu lebih sakitnya karna direkap ,1,0,0,155,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1455927300222947329/p95Phedg_normal.jpg,https://x.com/jadisepertiini/status/1712154571345375339,tweet_id:1712154571345375339
dy,@me0wrach_a,2023-10-11T14:46:19.000Z,False,"Aku pernah hampir dipecat gara2 sakit tipes+dbd trs rawat jalannya agak lama. Pas mau gajian malah disuruh menghadap hrd, ktnya ini gaji kamu terakhir besok gausah masuk, pas ditanya knp ""iya maaf soalnya kamu sakitnya kelamaan"" 

?",1,2,0,1K,[],[],[],https://pbs.twimg.com/profile_images/1884564730641321984/kp_YvzOQ_normal.jpg,https://x.com/me0wrach_a/status/1712117431005852053,tweet_id:1712117431005852053
ester ♡₊˚ ・₊✧,@lippiebee,2023-10-11T13:38:08.000Z,False,Pernahh waktu sd karna sakit dbd https://x.com/miragleos/stat/miragleos/status/1712092675670004152…,0,0,1,41,[],[],[],https://pbs.twimg.com/profile_images/1887697236475453446/Ar2IjbYT_normal.jpg,https://x.com/lippiebee/status/1712100270963101801,tweet_id:1712100270963101801
saqiii,@xwitterzz,2023-10-11T13:04:10.000Z,False,pernah sakit tipes sekaligus DBD. ampe sekeluarga nangis2 ngiranya ak bakal wafat ,1,0,0,217,[],[],['\\U0001f480'],https://pbs.twimg.com/profile_images/1700004274552623104/lRQmq0M0_normal.jpg,https://x.com/xwitterzz/status/1712091721956475043,tweet_id:1712091721956475043
xixie,@xixie13,2023-10-11T07:53:15.000Z,False,"Iya biaya berobat bisa pakai BPJS tapi kalau di nginep rumah sakit ga hanya yg sakit, yg jaga juga banyak biayanya. Aku pernah ngerasain waktu sakit DBD, biaya rumah sakit hanya habis 100rb tapi yg jaga 3 hari saja dah habis lebih dari 100rb.",0,0,2,68,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1068885052858097664/WQ-sAb55_normal.jpg,https://x.com/xixie13/status/1712013479149015397,tweet_id:1712013479149015397
,@adiantoestu,2023-10-11T06:24:32.000Z,False,"Karena teman udah nggak kuat akhirnya diantar ke rumah sakit punya militer, sampai sana diperiksa ternyata kena DBD. Bahkan petugas IGD ngomong kalau terlambat sedikit lagi kemungkinan teman saya bisa meninggal",0,0,1,114,[],[],[],https://pbs.twimg.com/profile_images/1661092848849256448/sCgy5vIT_normal.jpg,https://x.com/adiantoestu/status/1711991151530766608,tweet_id:1711991151530766608
