Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Sanjuu,@Sanjuu30170390,2025-01-08T02:14:02.000Z,False,Melihat bgmn tanggungjawab si ayah ke anak2nya. Si anak pertama sempat kejang demam sampai kritis waktu usia 16 bulan dan si ayah ga ada. Si anak pernah sakit dbd sampai pingsan muntah2 di igd beliau juga tidak pernah ada. Si anak pernah keserempet motor,1,0,0,79,[],[],[],https://pbs.twimg.com/profile_images/1914272447182110720/b1m19BSC_normal.jpg,https://x.com/Sanjuu30170390/status/1876814591008620601,tweet_id:1876814591008620601
Kocheng,@hidupmevvah,2025-01-07T20:39:16.000Z,False,"Kaya tmenku cerita, orang ini DBD, manggil"" Mulu nakes suruh ke ruangannya mnta tolong biar sakit palanya ilang tapi gamau di kasih pct katanya takut keringetan  pdahal ada AC loh,apa perlu di bawain blower",2,0,0,2.4K,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1348400268354887680/icUHNpG-_normal.jpg,https://x.com/hidupmevvah/status/1876730345036382632,tweet_id:1876730345036382632
semoga bulan ini dpt kerjaan. aamiin,@initokonyan,2025-01-07T12:04:51.000Z,False,"Dosen PA saya lagi dirawat di rumah sakit ka, karena beliau kena DBD. Saya seharusnya tunggu beliau sembuh atau langsung chat kaprodi ya?",1,1,2,2.3K,[],[],[],https://pbs.twimg.com/profile_images/1876582039954354176/949mMtyc_normal.jpg,https://x.com/initokonyan/status/1876600887659114708,tweet_id:1876600887659114708
kei is on the brink of exploding,@keiolatte,2025-01-07T09:27:15.000Z,False,ini bnr.. knp dbd dan psi yang gw agungkan dan puji puji malah ngebackstab..sakit..,0,0,0,298,[],[],[],https://pbs.twimg.com/profile_images/1924354308092329984/LyFpnzn-_normal.jpg,https://x.com/keiolatte/status/1876561226857431413,tweet_id:1876561226857431413
🅙,@kipay__,2025-01-06T23:08:39.000Z,False,"BPJS sekarang emg ngawur, DBD klo trombositnya belum dibawah 100.000 belum boleh di rujuk ke rumah sakit. Alias harus nunggu sekarat dulu baru bisa dicover BPJS utk pengobatan...",0,0,0,142,[],[],[],https://pbs.twimg.com/profile_images/1774871724397617153/cPxChgKy_normal.jpg,https://x.com/kipay__/status/1876405548738093187,tweet_id:1876405548738093187
calla ׁ ˳꣑୧ ۠ ⭒,@1009ways,2025-01-06T13:40:54.000Z,False,kemareen aku sakit dbd & tipes ‍ sungfeer gak enaak flise rasanyh  tafie sekarang aku udaah pulang dan udah sehaat ko :3 makatsiee yah doa-nya ,1,0,0,32,[],[],"['\\U0001f486\\U0001f3fb', '\\u2640', '\\U0001f9f6', '\\U0001f4a7', '\\u2b50', '\\u26c4\\ufe0f', '\\U0001fad0', '\\U0001f634', '\\U0001f6f5', '\\U0001f4a1', '\\U0001f3e9', '\\U0001fa77']",https://pbs.twimg.com/profile_images/1869359302588411904/yVQ4lKv2_normal.jpg,https://x.com/1009ways/status/1876262671525556643,tweet_id:1876262671525556643
Rain,@azkmcca,2025-01-06T13:18:54.000Z,False,"Lagi musim sakit panas disini, kemungkinan dbd",0,0,0,30,[],[],[],https://pbs.twimg.com/profile_images/1920761067841654784/KgHNYX3I_normal.jpg,https://x.com/azkmcca/status/1876257131701399896,tweet_id:1876257131701399896
viraa,@raachivee,2025-01-06T12:42:14.000Z,True,"14. taun 2024 lalu sih waktu aku sakit dbd kmren, rasanya kek cape bgt mau berhenti kerja",1,0,0,167,[],[],[],https://pbs.twimg.com/profile_images/1755606658141810690/x7MXqcMa_normal.jpg,https://x.com/raachivee/status/1876247905537028332,tweet_id:1876247905537028332
햎재,@chey0jee,2025-01-06T10:42:51.000Z,False,jangan dbd lagi plss masa dbd mulu kek sakit bapil aja sering amat,0,0,0,18,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1926585985090928640/TVn57xLT_normal.jpg,https://x.com/chey0jee/status/1876217864203669724,tweet_id:1876217864203669724
shine,@lkjhgfdshine,2025-01-06T02:27:37.000Z,False,"blg apa? Sebegini nya kah di rantau ketika sakit?

Dan kalian tau? Ini yang saya alami dua tahun lalu, yg jahatnya sudah dapat sakit tipes+dbd tp keluarga dekatku masih mikir2 jenguk dan blg ""plg ke sini saja, cuti"" padahal kondisi ku sudah parah wkwk",0,0,0,49,[],[],['\\U0001f642'],https://pbs.twimg.com/profile_images/1917047344652337152/DoxTVzjj_normal.jpg,https://x.com/lkjhgfdshine/status/1876093232268087739,tweet_id:1876093232268087739
Desaturasi,@FitriaNursinta,2025-01-05T12:21:54.000Z,False,"iya nder kemarin aku pas skripsi an orang tua sakit dbd + harus operasi kandung empedu
1 bulan menghilang enggak bimbingan tpi dari hikmah tersebut pas ujian sidang 15 menit 30 menit selesai enggak revisi dan enggak bnyak pertanyaan",0,0,4,1.3K,[],[],[],https://pbs.twimg.com/profile_images/1725677546841546752/_200BzYo_normal.jpg,https://x.com/FitriaNursinta/status/1875880400792564150,tweet_id:1875880400792564150
-`nanoninu ᥫ᭡´- k/ia,@tiramishoon,2025-01-05T06:40:42.000Z,False,KAAAKK :(( semoga adiknya cepet membaik yaaa adiknya harus banyak makan dan minuum inii dia dbd kaah? kalo dbd pasti perutnya sakit bgt…huhuhuhu stay stroongg kaakk <33,0,0,1,65,[],[],[],https://pbs.twimg.com/profile_images/1827279391992508416/v9rgd0A2_normal.jpg,https://x.com/tiramishoon/status/1875794535512731782,tweet_id:1875794535512731782
(ᓀ‸ᓂ) || ailéen,@kdy_ilysm,2025-01-04T13:40:31.000Z,False,"eh coba periksa ke puskesmas atau rumah sakit, tahun lalu aku juga demam 3 harian gtu pas di periksa ternyata dbd semoga cepet sembuh yaa, minum air putih yang banyak pokoknya",1,0,0,62,[],[],"['\\U0001f622', '\\U0001f622']",https://pbs.twimg.com/profile_images/1883783512907767808/AEmNuNgH_normal.jpg,https://x.com/kdy_ilysm/status/1875537797437911091,tweet_id:1875537797437911091
lidia ꕤ,@velvetroaster,2025-01-04T13:25:36.000Z,True,"Eh jd kepikiran ini tuh sakit apa ya? Kakakku kemarin sempet sakit berminggu2 sampe opname, trombosit turun terus sampe 50.000, mual2 terus gamau nerima makan, demam juga. Awalnya didiagnosa dbd tp ternyata bukan. Tapi alhamdulillah sekarang udah sembuh sih tp jadi takut ajaa:(",1,0,0,1.1K,[],[],[],https://pbs.twimg.com/profile_images/1907055038893318144/_ABJ5eHS_normal.jpg,https://x.com/velvetroaster/status/1875534043707744626,tweet_id:1875534043707744626
nanattt,@HanAshagurl,2025-01-03T13:13:46.000Z,False,"mw menyambat sedikit aja sih sbnrnya krn sy terkejut SAKIT YG INI HAMPIR MENYENTUH 40°C YA panik jyujyur krn yg kanan tuh suhu wktu sy dbd hanya mentok di situ tp BISA²  NYA YG SKRG MENYENTUH 39,9°C sungguh tidak esok, rasanya? JANGAN DITANYA PANAS BGT DR KEPALA SAMPE KAKI RILLLL",2,0,0,65,[],[],[],https://pbs.twimg.com/profile_images/1875577242534957056/mDsw0pgG_normal.jpg,https://x.com/HanAshagurl/status/1875168676309340561,tweet_id:1875168676309340561
Sharjah,@footnote_ririe,2025-01-02T05:56:16.000Z,False,"Termotivasi sehat teruss, pernah pengalaman ga enak jg zaman kuliah, sakit DBD..masuk Borromeus ketemu dokter mesum , tiap pagi takut kalo jadwalnya diperiksa, aku pasti minta ibuku dampingin.
Next mending request dokter cewe, kalo ga mending pindah RS.",0,0,0,174,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1911124187852226561/kGuxkHb4_normal.jpg,https://x.com/footnote_ririe/status/1874696187896623362,tweet_id:1874696187896623362
Ivan Rimbadi,@ivan_rimbadi,2025-01-02T02:21:46.000Z,False,"Dah dibilang infeksi covid itu memperburuk kondisi penyakit bawaannya.

Gini deh, orang sakit jantung kena DBD, terus MD, DBD nya ga dibawa sebagai penyebab kematian?",4,0,0,190,[],[],[],https://pbs.twimg.com/profile_images/1339134693707378688/BpJPuAiK_normal.jpg,https://x.com/ivan_rimbadi/status/1874642211218051200,tweet_id:1874642211218051200
햎재,@chey0jee,2025-01-01T22:31:19.000Z,False,"beneran jarang sakit, tapi sekalinya sakit beneran kena dbd kampret lah",0,0,0,14,[],[],"['\\U0001f5ff', '\\U0001f5ff', '\\U0001f5ff']",https://pbs.twimg.com/profile_images/1926585985090928640/TVn57xLT_normal.jpg,https://x.com/chey0jee/status/1874584215519666404,tweet_id:1874584215519666404
rin —,@indiathome,2025-01-01T17:52:56.000Z,False,"Tiap sakit ga perlu ke dokter jg sembuh sendiri, kena DBD, bahkan covid, sembuh sendiri cmn istirahat bbrp hari...",0,0,0,34,[],[],[],https://pbs.twimg.com/profile_images/1896717192680579072/CrM6JXpQ_normal.jpg,https://x.com/indiathome/status/1874514155870523670,tweet_id:1874514155870523670
Yuniar indarto,@Janpersen69,2025-01-01T09:16:44.000Z,False,"Saya golongan darah O
Memang jarang dihinggapi sakit mayoritas seperti tipes,panas,DBD dll
Klo pun hinggap pun masih bisa bekerja atau beraktifitas
Tapi saya kena Anxiety disorder",0,0,0,107,[],[],[],https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://x.com/Janpersen69/status/1874384250830782933,tweet_id:1874384250830782933
𝗵𝗶.𝗵𝗲𝘀𝘁𝘆,@_closertokoo,2025-01-01T06:56:16.000Z,False,"guys semoga selalu sehat ya semuanya aamiin sedih banget saudaraku 3 orang masuk rumah sakit krn DBD, yg 2 kakak adik kandung aku tadi sedih bgt barengan masuk RS nya, pas nemenin ke IGD ga tega kurus, merah2 kulitnya",3,0,0,198,[],[],"['\\U0001f97a', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1926692142384107521/Gg0YNBBL_normal.jpg,https://x.com/_closertokoo/status/1874348899839992130,tweet_id:1874348899839992130
Selvia,@iamselviautami,2025-01-01T05:56:48.000Z,True,Tapi pernah kena sakit DBD,0,0,0,99,[],[],"['\\U0001f62d', '\\U0001f974']",https://pbs.twimg.com/profile_images/1896322653709037569/y2UqdVOR_normal.jpg,https://x.com/iamselviautami/status/1874333935913885907,tweet_id:1874333935913885907
kangbrayen,@lattealessugar,2025-01-01T03:57:54.000Z,True,"Orng-orng serumah sakit, goldar O tahan banting banget. TAPI sekalinya sakit, yang ribet lgsg satu rumah  alias lgsg tipes, dbd, c word ",0,0,0,34,[],[],"['\\U0001f62d', '\\U0001f917']",https://pbs.twimg.com/profile_images/1498319042058199048/vYszpkvW_normal.jpg,https://x.com/lattealessugar/status/1874304013346496773,tweet_id:1874304013346496773
Marsha.,@watnanabae,2025-01-01T03:21:30.000Z,False,ASLIIII. Sekalinya sakit berat kena dbd ,1,0,0,24,[],[],['\\U0001f643'],https://pbs.twimg.com/profile_images/1925827676662611969/R3mv8cvy_normal.jpg,https://x.com/watnanabae/status/1874294852437106877,tweet_id:1874294852437106877
Ze,@itss__iann,2025-01-01T00:44:36.000Z,False,"Tidak pernah pingsan bener sih, tp jarang sakit itu tidak valid. Di keluarga gw, cuma gw yg pernah kena dbd  Itu iuran bpjs lancar karna ada aja perangai jelek imun badan gw",0,0,0,42,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1927265311725588480/04124-ov_normal.jpg,https://x.com/itss__iann/status/1874255370123960371,tweet_id:1874255370123960371
͏͏͏͏ ͏͏͏͏ؘ,@gyuvelle,2024-12-31T22:59:50.000Z,True,tapi sekalinya sakit kena dbd  (gue),0,0,0,47,[],[],['\\U0001f64f\\U0001f3fb'],https://pbs.twimg.com/profile_images/1927747955462922240/YNzsWDo7_normal.jpg,https://x.com/gyuvelle/status/1874229002535309561,tweet_id:1874229002535309561
wawi’s,@waaaawskyyyy,2024-12-31T20:12:35.000Z,False,"sumpah bener bgt sampe gue jarang bgt sakit lama sekalinya sampe masuk rs tu dbd bjir,,, padahal kalo panas pagi nanti sorenya dah kelar https://x.com/letsrelax_/sta/letsrelax_/status/1873918102792245292…",0,0,0,91,[],[],[],https://pbs.twimg.com/profile_images/1896239694213775361/nmaoy_px_normal.jpg,https://x.com/waaaawskyyyy/status/1874186911256056205,tweet_id:1874186911256056205
suka matcha,@obokiiii,2024-12-31T20:04:30.000Z,False,"keponakanku juga kmrin gbisa pakai krn katanya blm urgent sakit dbd katanya kalo hb nya msh diatas 50 blm 10 gbole pake sdgkan 10 itu udh hrs masuk icu gila bgt , akhirnya kakaku yg single parents kerja sendiri harus umum dan harus transfusi darah putih lima kantong ",0,0,0,247,[],[],"['\\U0001f979', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1587366769357832192/RDgAiBqV_normal.jpg,https://x.com/obokiiii/status/1874184880361443552,tweet_id:1874184880361443552
A Nugrohos,@RSmure321,2024-12-31T19:49:11.000Z,False,"tp kalo sekalinya sakit kek parah njir, mencret2 demam kek dbd sampe 2hari. harus badrest tidur terus berangsur membaiknya jg lama sampe seminggu.",0,0,0,291,[],[],[],https://pbs.twimg.com/profile_images/1928154240540889091/D7jpZm_6_normal.jpg,https://x.com/RSmure321/status/1874181022843363648,tweet_id:1874181022843363648
By,@Nurajjah45,2024-12-31T18:53:49.000Z,False,"Hush kak, kita disukai nyamuk hati-hati dbd, soalnya ku opname dbd ga tau kena nyamuk dimana.

Mau, Kalau sakit ringan ringan yang bisa pakai surat sakit, soalnya tidur bentar udah mendingan.",0,0,0,119,[],[],[],https://pbs.twimg.com/profile_images/1445284225058414593/pnSNS6_k_normal.jpg,https://x.com/Nurajjah45/status/1874167092469260316,tweet_id:1874167092469260316
Unnibul,@umabizanraffif,2024-12-31T17:51:38.000Z,False,"Tadi di ceritain paksu, istri temennya demam 40⁰ dan pusing bawa ke rs trus suruh balik. Di rumah tambah sakit akhirnya ke rs lg di cek darah trnyta dbd, suruh balik. Klo mau ranap harus pke umum ga bisa bpjs. Krna ga ada duit, pulang. Sampainya di rumah pinsan baru di ranap ",1,0,0,115,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1686976517837082624/IDB1BTD7_normal.jpg,https://x.com/umabizanraffif/status/1874151443571368173,tweet_id:1874151443571368173
Halim Satria,@halimsatria25,2024-12-31T16:37:08.000Z,False,- Langganan Malaria atau DBD- sekalinya sakit langsung opname,0,0,0,46,[],[],[],https://pbs.twimg.com/profile_images/1732788164010614784/HLXOWmxU_normal.jpg,https://x.com/halimsatria25/status/1874132694399152317,tweet_id:1874132694399152317
tix,@ilmupentingaja,2024-12-31T16:34:58.000Z,False,"Jam 12 berisik!!! Tau ngga sih sepupu ge lagi sakit!!. Sepupu gw salit DBD. Awas lu semua yang buat berisik langit. 

Gw doain semoga hujan deres amiin, biar kembang api lu pada ngga nyala hahahaha",0,0,0,28,[],[],[],https://pbs.twimg.com/profile_images/1871039883915214848/DZoyUse6_normal.jpg,https://x.com/ilmupentingaja/status/1874132149982699677,tweet_id:1874132149982699677
èlizzie,@aracizzie,2024-12-31T15:27:06.000Z,False,"di rl sie, sakit dbd ",0,0,0,54,[],[],"['\\U0001f623', '\\U0001f623', '\\U0001f623']",https://pbs.twimg.com/profile_images/1926981894815485952/gYElC3eG_normal.jpg,https://x.com/aracizzie/status/1874115070067958078,tweet_id:1874115070067958078
gilski,@gilangrahayu,2024-12-31T09:13:28.000Z,False,"Iya kaann.. suka takut jadinya tu  aku alhamdulillah belum pernah pake bepejees utk berobat ke poli. Pernahnya sekali2nya itu ya langsung pake di IGD wkt DBD kemarin. 

Aamiin mudah2an deh kita semua ga kena sakit yg aneh2 dan jgn sampe harus berurusan dgn bepejees ",0,0,0,46,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f972']",https://pbs.twimg.com/profile_images/1728352234130513920/2wicURSF_normal.jpg,https://x.com/gilangrahayu/status/1874021041867313328,tweet_id:1874021041867313328
Geonina Nfs,@NfsGeonina,2024-12-30T14:46:53.000Z,False,"Bulan Mei, awalnya ga nyangka dbd krn awalnya tu sakit kepala parah sampe ga kuat bangun. Sampe RS dicek panasnya 39.5 dan tensi dah 80/60, ga nunggu langsung dpt bed krn dah ga kuat duduk. Ranap total 5-6 hari. 

Beruntung si kena dbdnya ga skrg  kalo ga ya Allah ngeri bgt",0,1,0,777,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1862828447719903232/DQgUIm5s_normal.jpg,https://x.com/NfsGeonina/status/1873742561485226072,tweet_id:1873742561485226072
𝕁𝕖𖧷,@miamorjeonw,2024-12-30T14:02:11.000Z,False,"demam turun naik udh 4 hari dikira bercanda. ngapain coba gue bercanda soal kesehatan. 
gejala dbd nih gue, Lo kira bercanda kah?!
semoga aje Lo kalau sakit nggak ada yg mau gantiin shift Lo itu.",1,0,0,28,[],[],[],https://pbs.twimg.com/profile_images/1918268789545943042/0vxru_K__normal.jpg,https://x.com/miamorjeonw/status/1873731309367108018,tweet_id:1873731309367108018
︎︎ًAsh,@avennuez,2024-12-30T13:47:23.000Z,False,"sakit dbd, mau dirujuk ke rumah sakit tapi full tempat jadi obat jalan hampir sebulan",1,0,0,335,[],[],[],https://pbs.twimg.com/profile_images/1925867917976973313/-Q_Y-dKO_normal.jpg,https://x.com/avennuez/status/1873727587757002852,tweet_id:1873727587757002852
icel,@elasig0,2024-12-30T13:42:50.000Z,False,"Dan boom, hasilnya Puji Tuhan dinyatakan gaada dbd. Itu mujizat bgt si dan Waktu itu aku ke tht, karna kupingku kaya sakit bgt sempet aku korekin pake jari and then dokter bilang cuma infeksi yang aku pikir aku bakal gabisa denger apa2 lg.",1,0,0,62,[],[],[],https://pbs.twimg.com/profile_images/1726742363132047360/gtidaDL3_normal.jpg,https://x.com/elasig0/status/1873726439859843508,tweet_id:1873726439859843508
icel,@elasig0,2024-12-30T13:41:02.000Z,False,"Entah beberapa kali tuh rasanya kalo aku lagi sakit, waktu itu aku sakit aku kira kena dbd karna salah satu temenku kena dbd. Tp Tuhan tuh masih baik banget, wah gatau deh Tuhan tuh bener bener yang terbaik banget. Sampe omaku khawatir, sampe periksa darah",1,0,0,22,[],[],[],https://pbs.twimg.com/profile_images/1726742363132047360/gtidaDL3_normal.jpg,https://x.com/elasig0/status/1873725990159184108,tweet_id:1873725990159184108
PIT,@taureangurl_,2024-12-30T11:52:04.000Z,False,"Agak kaget malaria dan DBD gak di cover BPJS, padahal ini negara tropis

Gw personally, tau banget rasanya DBD tuh gimana
Makan dikit, keluar, repeat
Demam 40°, menggigil, gigi gmretak, kepala sakit banget, kuping rasanya budeg banget, nafas pendek, lemes, bersuara pun ga bisa",1,0,0,283,[],[],[],https://pbs.twimg.com/profile_images/1778663976869691392/IR9HHYRc_normal.jpg,https://x.com/taureangurl_/status/1873698566985937127,tweet_id:1873698566985937127
Bulan mati ingin bersinar kembali,@wulanandthebox,2024-12-30T09:29:11.000Z,False,"bukannya udah dari dulu memang nggak bisa langsung rujuk rumah sakit? yang sekarang tulisannya sendiri di-bold warna merah tidak bisa dirujuk. jadi seolah olah total g bisa dirujuk, cuma mentok faskes 1 aja 

(aneh kalo DBD g boleh dirujuk, padahal ada resiko kematian)",1,0,1,1.5K,[],[],[],https://pbs.twimg.com/profile_images/1518604030398050304/96zHgw3u_normal.jpg,https://x.com/wulanandthebox/status/1873662609104478272,tweet_id:1873662609104478272
MakoHaru 𝐀𝐮𝐫𝐚𝐥𝐢𝐬 彡★,@TachibanaHaruma,2024-12-30T06:56:50.000Z,False,"Kak woy aku pernah mimpi nikah tapi habis itu sakit parah Kena dbd sampe masuk icu 3 hari awokawok
Tp di daerahku kalo mimpi nikah emang harus di ruwat gitu soalnya 'katanya' itu setan tp ya ngga paham si",0,0,0,460,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1926201946718801920/wRb89Ucs_normal.jpg,https://x.com/TachibanaHaruma/status/1873624267986014214,tweet_id:1873624267986014214
patrick,@tidaksukabelut,2024-12-30T00:03:05.000Z,False,"Agak sakit gw kalo DBD dibilang ringan, soalnya abang gw meninggal karna BDB. Awalnya dirawat di puskes dulu trus dirujuk ke rs, sampai rs masuk ICU. Meninggal.",0,0,1,94,[],[],[],https://pbs.twimg.com/profile_images/1542418903946579968/KM5F7Ayw_normal.jpg,https://x.com/tidaksukabelut/status/1873520146222121157,tweet_id:1873520146222121157
yasminfdhla || concert & cosplay makeup,@yasminfdhla__,2024-12-29T20:06:42.000Z,False,Demam dengue???? Dbd?????? Ngga di rujuk ke rumah sakit??????? Dan u expect ppl dirawat inap di puskes ,0,0,0,73,[],[],['\\u2049\\ufe0f'],https://pbs.twimg.com/profile_images/1883118639798493184/zYKGx3d4_normal.jpg,https://x.com/yasminfdhla__/status/1873460655581548691,tweet_id:1873460655581548691
Nachtstern,@Achylsclaire,2024-12-29T16:13:19.000Z,False,"As former korban DBD mana bisa kalau gak langsung ke Rumah Sakit bruh, baru kena aja rasanya mau sekarat.",0,0,0,15,[],[],[],https://pbs.twimg.com/profile_images/1829405579753984000/IuK0lp8y_normal.jpg,https://x.com/Achylsclaire/status/1873401923329757184,tweet_id:1873401923329757184
vanoulla,@TywaaM,2024-12-29T14:57:55.000Z,False,"aku juga dbd dua kali, makanya kupikir waktu itu kalo dbd sakit biasa aja",0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1908016822714249218/qXtnEmGp_normal.jpg,https://x.com/TywaaM/status/1873382950672425414,tweet_id:1873382950672425414
Dianè,@daisieskies,2024-12-29T14:41:35.000Z,False,Sakit dbd dan dirawat di rumah sakit. I remember this particular memory of my dad bringing Majalah Bobo to the hospital when he got back from work,0,0,0,88,[],[],[],https://pbs.twimg.com/profile_images/1872306994364940288/sbrGzw9N_normal.jpg,https://x.com/daisieskies/status/1873378839856042009,tweet_id:1873378839856042009
Isa𓃠,@catmiwu,2024-12-29T12:05:41.000Z,False,"dari kecil tuh sakit sakitan, dulu gua asma, bronkitis, dbd, sampe gua sampe sd gumoh minum obat",0,0,0,219,[],[],[],https://pbs.twimg.com/profile_images/1920727726232924161/Ip3gdlys_normal.jpg,https://x.com/catmiwu/status/1873339607066300553,tweet_id:1873339607066300553
𐙚 jen ⊹ ࣪ ˖,@iHugLishen,2024-12-29T11:44:52.000Z,False,dbd  sampe dirawat di rumah sakit KWKWK,0,0,0,58,[],[],['\\U0001f61e'],https://pbs.twimg.com/profile_images/1915294630062809088/k1fZMUPm_normal.jpg,https://x.com/iHugLishen/status/1873334366463840447,tweet_id:1873334366463840447
✩,@246juta,2024-12-29T10:21:11.000Z,False,KECIL GUE LANGGANAN DI RUMAH SAKIT…. dbd cacar asma kambuh asu asu tiap liburan masuk rs apalagi pas dbd udah sampe sekarat,0,0,0,83,[],[],[],https://pbs.twimg.com/profile_images/1882660373922516992/U4Vp2ttG_normal.jpg,https://x.com/246juta/status/1873313308797001908,tweet_id:1873313308797001908
fia | tee fam,@lilnyulove,2024-12-29T06:27:39.000Z,False,"Paling parah DBD aja sih, ga begitu parah juga karena sebelah rumahku dulu rumah sakit, jadi sakit dikit langsung ke rumsak sebelum parah",0,0,0,25,[],[],['\\U0001f9ce\\U0001f3fb\\u200d\\u2640\\ufe0f'],https://pbs.twimg.com/profile_images/1917843096064413696/nk3VjjBu_normal.jpg,https://x.com/lilnyulove/status/1873254534929375693,tweet_id:1873254534929375693
ᖇʝ,@noeemaraa,2024-12-29T03:38:58.000Z,False,"mnutup tahun dgn dbd, soalnya 2025 gk jaman lg sakit",0,0,0,46,[],[],['\\U0001f60e'],https://pbs.twimg.com/profile_images/1891850354020712450/OPqSXFn6_normal.jpg,https://x.com/noeemaraa/status/1873212084542206042,tweet_id:1873212084542206042
cel,@amxceline,2024-12-29T00:42:20.000Z,False,Nggak. Sakit yg sampe dirawat cuma dbd + gejala tipes doang,0,0,0,141,[],[],[],https://pbs.twimg.com/profile_images/1918518807024549888/_sm1GLzw_normal.jpg,https://x.com/amxceline/status/1873167634445025495,tweet_id:1873167634445025495
,@beautflblur,2024-12-28T23:58:34.000Z,False,"punya mobil sendiri, dan bersyukur bisa bertahann karna taun ini bener2 mess HAHA sakit di opname grgr dbd, nabrak di parkiran, resign kerjaan yg gaji 2 digit (tp ga takut), so pencapaian nya proud of myself and i know i can make it! 2025 nanti tinggal satu2 list ku capai aamin",0,0,0,131,[],[],['\\U0001faf6\\U0001f3fb'],https://pbs.twimg.com/profile_images/1886248739423268864/ryM8A_Jx_normal.jpg,https://x.com/beautflblur/status/1873156620961898972,tweet_id:1873156620961898972
R.,@videtcrede,2024-12-28T19:48:34.000Z,False,pernah gejala dbd sampai lemas dan rawat inap 3 hari. pernah sakit paru-paru jg sampai rawat inap.,0,0,0,90,[],[],[],https://pbs.twimg.com/profile_images/1882756132520984576/B2w22_6L_normal.jpg,https://x.com/videtcrede/status/1873093706259255322,tweet_id:1873093706259255322
dela,@kiicouu,2024-12-28T16:44:59.000Z,False,pernah sakit dbd waktu itu,0,0,0,7,[],[],[],https://pbs.twimg.com/profile_images/1849181929272406016/2SWJCf5B_normal.jpg,https://x.com/kiicouu/status/1873047507510722600,tweet_id:1873047507510722600
acell,@jeahyukbaby,2024-12-28T16:18:59.000Z,True,Alumni wabah dbd hadir  gara” sakit itu sampe gabisa minum susu sampe 7 tahunan,0,0,0,113,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1899073104720343040/lCsW-mym_normal.jpg,https://x.com/jeahyukbaby/status/1873040960294404280,tweet_id:1873040960294404280
Hengkara.,@AUTHORIZATE,2024-12-28T16:07:37.000Z,False,"DBD juga, sampai transfusi darah 4 kantong. Tapi katanya masih sempet julidin perawat. Sejak itu, gak pernah opname lagi. Sakit parah kedua ya cacar air itu kek mau meninggal.",0,0,0,134,[],[],[],https://pbs.twimg.com/profile_images/1924093759475634176/IOxogYGq_normal.jpg,https://x.com/AUTHORIZATE/status/1873038100290781654,tweet_id:1873038100290781654
wul'⏤͟͟͞͞ ☆,@dumpglcy,2024-12-28T15:35:45.000Z,False,"pernahhhhhh  aku juga dulu dbd sampe kritis, untung masih ketolong  terus pernah sakit usus buntu juga",0,0,0,56,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1817235555756998656/Bf68gd3l_normal.jpg,https://x.com/dumpglcy/status/1873030083369418936,tweet_id:1873030083369418936
d,@dshntsl,2024-12-28T15:18:05.000Z,False,"Ayah ditanya riwayat penyakitny dan ternyata ga bs jelasin beliau ada sakit jantung malah jawab dbd, yaAllah ayahhhhh",0,0,0,19,[],[],"['\\U0001f923', '\\U0001f923']",https://pbs.twimg.com/profile_images/1653743085795545088/0QCd_ukH_normal.jpg,https://x.com/dshntsl/status/1873025634425028660,tweet_id:1873025634425028660
kenTUT (kenan) | COMMS OPEN,@04riell,2024-12-28T15:08:58.000Z,False,"pernah, kena dbd sm tipes klau g salah.. ak ngerasa sakit cmn seminggu TERNYATA 3 BULAN LEBIH ANJIR AK SAKIT. abis sakit ak ganti nama, tp bener anjir manjur smpe skrg msh hidup",2,0,0,287,[],[],[],https://pbs.twimg.com/profile_images/1904529000711745536/Yyw6QGWt_normal.jpg,https://x.com/04riell/status/1873023342133010510,tweet_id:1873023342133010510
noool ʕ •ᴥ•ʔ,@aesteriaz,2024-12-28T14:48:04.000Z,False,pernah sakit dbd + tipes sampe dirawat 2 minggu di rs,0,0,0,99,[],[],[],https://pbs.twimg.com/profile_images/1822178191403827201/vhSAxMr7_normal.jpg,https://x.com/aesteriaz/status/1873018084312903699,tweet_id:1873018084312903699
