Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
虹 (Niji),@chickinchu_,2022-11-04T06:45:37.000Z,False,"Tipes + dbd dalam waktu yg bersamaan tapi karena anaknya gengsian bilang sakit ke nyokap jadi ditahan tahan maksain kerja dll. Waktu itu dikerjaan udah gak ketahan bgt kek buat nafas pun gak ada tenaga tiba"" udah di igd aja pas sadar. Diceramahin dokter telat dikit lewat kamu ",0,0,0,0,[],[],['\\U0001f629'],https://pbs.twimg.com/profile_images/1924860294725304326/esz7ktle_normal.jpg,https://x.com/chickinchu_/status/1588422194086187010,tweet_id:1588422194086187010
jee,@zellarezkyyyy,2022-11-03T13:26:49.000Z,False,"Masyaallah tabarakallah nikmat mana lagi. Setelah resign 2minggu, kena sakit parah ntah DBD apa alergi ini. Alhamdulillah masih di kasih teguran sama Allah untuk selalu bersyukur gimanapun keadaannya",0,0,0,0,[],[],['\\U0001f970'],https://pbs.twimg.com/profile_images/1664651553675055104/uffHwh0o_normal.jpg,https://x.com/zellarezkyyyy/status/1588160774819627008,tweet_id:1588160774819627008
syd,@canddly,2022-11-02T23:27:26.000Z,False,"sakit nder haha alhamdulillah bb aku dari 72 jadi 68 karna dbd, trs kmrn kena gejala tipes jadi skrng ada di 64",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1758392705821110272/u5roXBsD_normal.jpg,https://x.com/canddly/status/1587949536579756034,tweet_id:1587949536579756034
,@ferinabelle,2022-11-02T17:29:44.000Z,False,"Semenjak pernah kena dbd di okt thn lalu, jadi takut kalo mau ngadepin bln okt. Thn ini pun melewati okt dgn sakit. Kompak bgt pula sakitnya sampe si mpok juga sakit. Ya Allah... Semoga ke depannya kami sehat2 terus...",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1322958410199961600/7v-9Bohv_normal.jpg,https://x.com/ferinabelle/status/1587859515948814336,tweet_id:1587859515948814336
thinman,@rafhlyyirawann,2022-11-02T15:38:18.000Z,False,Waktunya puasa bayar utang sakit dbd,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1756621883775303680/UGymakmx_normal.jpg,https://x.com/rafhlyyirawann/status/1587831474539343872,tweet_id:1587831474539343872
Acha Lasa,@LasaAcha,2022-11-02T12:24:57.000Z,False,"mumpung masih ada nafsu makan! karena jujur tanda2 DBD setelah hari ketiga, nafsu makan hilang huhuu dan sakit kepala kaya kesetrum mulaii! Pls plss jgn sampe DBD lagiiii huhuu",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1425724126702936067/TYsFjUV1_normal.jpg,https://x.com/LasaAcha/status/1587782817689534466,tweet_id:1587782817689534466
dyyy,@ardnfln,2022-11-02T06:46:48.000Z,False,"Ini bener, pernah nemenin alm ayah wktu sakit dbd/tipus gtu, intinya demam lah pke bpjs.
Trnyata diceritain nakes kalo bpjs cma bsa cover 2 hari, jadi stelah 2 hari di administrasi rs di check out, trus check in masuk lagi di hari esoknya bgtu trus smpe pasien sembuh ",0,0,0,0,[],[],['\\U0001f979'],https://pbs.twimg.com/profile_images/1666123103028785157/3hJlXZGu_normal.jpg,https://x.com/ardnfln/status/1587697716842606592,tweet_id:1587697716842606592
𝐧𝐢𝐜𝐚,@niaabcde,2022-11-02T05:13:29.000Z,False,"seminggu, krna sakit DBD opname, gabisa bangun dan ngapa-ngapain cuma dilap doang pake handuk dan air anget ",0,0,0,0,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1892430976976142336/sopG0nP2_normal.jpg,https://x.com/niaabcde/status/1587674234654167040,tweet_id:1587674234654167040
winwin、,@sschengdong,2022-11-01T10:37:49.000Z,False,sakit DBDgitu aja pake nanya,0,2,0,0,[],[],[],https://pbs.twimg.com/profile_images/1730079775144976384/mYo6DcH2_normal.png,https://x.com/sschengdong/status/1587393466719703041,tweet_id:1587393466719703041
Yusuf Gunawan,@yusufgunawan,2022-11-01T02:56:54.000Z,True,"Lagi banyak kena DBD, & jg yg sakit lainnya . Semoga semuanya cepet pulih & sehat2 ",0,0,3,0,[],[],"['\\U0001f64f', '\\U0001f64f']",https://pbs.twimg.com/profile_images/1844679397/twitter_profile_normal.jpg,https://x.com/yusufgunawan/status/1587277474018209793,tweet_id:1587277474018209793
Regina Oktaputri,@reginaoktaptr,2022-11-01T02:41:27.000Z,False,"semenjak masuk kap 3 huruf, masuk rs 3x, gerd, dbd, keracunan makanan, trs sakit aneh2 kayak digigit tomcat, biduran, infeksi telinga, dll dll wkwkkwkw apakah aku harus resign:’)",1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1709846002944061440/_-gL8gLC_normal.jpg,https://x.com/reginaoktaptr/status/1587273586380746753,tweet_id:1587273586380746753
Megatrust.co.id,@Megatrustcoid,2022-10-31T15:11:49.000Z,False,Anggota DPRD ‘Ngamuk’ di Rumah Sakit Hermina Cilegon. Ternyata Ada Pasien BPJS yang Terserang DBD Diduga Ditolak https://megatrust.co.id/2022/10/31/anggota-dprd-ngamuk-di-rumah-sakit-hermina-cilegon-ternyata-ada-pasien-bpjs-yang-terserang-dbd-diduga-ditolak/…,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1463510628924989444/kr6RoFwe_normal.jpg,https://x.com/Megatrustcoid/status/1587100031936503815,tweet_id:1587100031936503815
미라,@HScoffeelatte,2022-10-31T12:41:24.000Z,False,"Giliran sakit aja kompak bgt nih keluarga  btw minta doanya gess... Mama, papa sama kakakku diopname gara2 dbd",2,0,0,0,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1898349536328007680/8QWq-JT8_normal.jpg,https://x.com/HScoffeelatte/status/1587062180129943553,tweet_id:1587062180129943553
Vivi,@markleenoona91,2022-10-31T02:17:21.000Z,False,"Waktu maret pas cuti malah sakit dbd, ini ud deket hari cuti badan mulai g enak, masa cuti dipake sakit trs ",0,0,0,0,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1692081491327746050/rQSdMAYO_normal.jpg,https://x.com/markleenoona91/status/1586905133601824768,tweet_id:1586905133601824768
yaya,@ailofcoffe,2022-10-30T16:41:24.000Z,False,perut sakit bgt pas malemnya abis magrib gitu kedokter ga taunya asam lambung trus disaranin dokter jam 10 ke rs aja cek darah eh pas cek darah ga taunya dbd,1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1753391021961146368/MsOq5xra_normal.jpg,https://x.com/ailofcoffe/status/1586760189931565059,tweet_id:1586760189931565059
Nidya Kirana,@KiranaNidya,2022-10-29T14:48:14.000Z,False,"Pas disamperin paksu ke Bdg buat balik bareng ke Jkt lagi setelah sebulan disini, eehhh dateng2 malah teparrr. Alhasil besok pagi mau ke RS buat ngecek takut lg musim dbd. Aku dan rumah sakit tuh ga bisa jauh bgt yah :’)",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1509536095847223300/puxjUmoU_normal.jpg,https://x.com/KiranaNidya/status/1586369321395109888,tweet_id:1586369321395109888
joshua nade,@joshuanade,2022-10-29T07:55:41.000Z,False,"Cerita yang sy tangkap td di rumah duka adl

Dek Bila sngat kuat ketika sakit, sempat pindah RS krna dokter anak g ada.
Dia waktu mau opname itu bilang kalau dia mau pulang makan banyak biar sehat

Diagnosis trkhir DBD dng trombosit cuma 10% dari anak normal

Doakan keluarga kuat",6,66,224,0,[],[],[],https://pbs.twimg.com/profile_images/1922630285809549312/9SbXLHhp_normal.jpg,https://x.com/joshuanade/status/1586265499411042305,tweet_id:1586265499411042305
,@BtariaRaya,2022-10-29T06:20:52.000Z,False,"gue sakit apaan sih ini, bukan dbd, bukan thypus. 3 hari gue ga bisa makan karena mual ditambah tiba2 diare terus mulut gue pahit banget. liat mcd aja gue pengen muntah",2,0,1,0,[],[],"['\\U0001f97a', '\\U0001f97a']",https://pbs.twimg.com/profile_images/1670952496402145280/E4lPDMce_normal.jpg,https://x.com/BtariaRaya/status/1586241639420264450,tweet_id:1586241639420264450
𝘂𝗿𝗶 𝘆𝗲𝗽𝗽𝗲𝗼 𝗚,@xolovelygiana,2022-10-28T21:55:41.000Z,False,"- ortuku balik setelah temenin aku semingguan di sini :((
- pacarku lg sakit dbd, udah semingguan jg ngedrop sampe masuk rs krn trombosit turun trs :(

octrouble bgt, aku cape nangis nangis sampe mata bengkak https://x.com/Poocsky/status/Poocsky/status/1586021465006043137…",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1887729333357453315/oimQCHQd_normal.jpg,https://x.com/xolovelygiana/status/1586114506702192640,tweet_id:1586114506702192640
Hik,@MariaMa10815685,2022-10-28T01:59:28.000Z,False,"Hehehe tapi saya Dijakarta dikatain DBD+ usus buntu 
Dan Trombosit tinggi terus HB saya rendah sampai dibilang jaga-jaga kalau down rawat inap sediain temen buat transfusi. 

Eh berobat Dikampung malah dikatain bersih. Cuman emang lagi musim aja sakit makanya jadi bingung juga",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1527715154414424064/ObK_V9Gw_normal.jpg,https://x.com/MariaMa10815685/status/1585813467801726978,tweet_id:1585813467801726978
rarah!,@yourrarah,2022-10-27T16:07:46.000Z,False,"Jarang sakit, sekalinya sakit dbd",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1641264392552710145/ZJjAlaLh_normal.jpg,https://x.com/yourrarah/status/1585664561734373377,tweet_id:1585664561734373377
Riana Risnawati,@rianarisnawati,2022-10-27T15:03:17.000Z,False,"Abis nge-twit ini ternyata anak gue ikutan sakit, sait DBD 8 hari di opname. Dan hari ini baru aja pulang.",1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/758285217450688512/LteRhWIo_normal.jpg,https://x.com/rianarisnawati/status/1585648334135779330,tweet_id:1585648334135779330
Mutia Nurul Rahmah,@mutmuthea,2022-10-27T14:11:10.000Z,False,"Jarang sakit. Sekali sakit kacau balau. 

Tahun 2021 jelek banget.
Sekali sakit, nyaris sebulan ga masuk kerja. DBD+campak, ga kuat nampak dan melangkah ",0,0,0,0,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1779210468760195073/K5GOMdtF_normal.jpg,https://x.com/mutmuthea/status/1585635218932654080,tweet_id:1585635218932654080
ree,@asdfullsun,2022-10-27T13:23:29.000Z,False,buat istirahat dan dikasih obat. Wkwk separah itu w yg sakit kudu tetep masuk buat dpet nilai. After 2 hari sakit ku ga membaik terus akhirnya dibawa ke rumah sakit trs cek darah ternyata aku Kean DBD :)) syukurnya aku bisa lewati masa kritis DBD pas itu. Tpi ya kelewatan aja,1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1728041589166182400/448eK69H_normal.jpg,https://x.com/asdfullsun/status/1585623217728720897,tweet_id:1585623217728720897
tata,@shinta_aryaa,2022-10-27T13:23:07.000Z,False,Oh iya gw belum cerita selama sakit kemarin badan gw itu keluar bintik merah nya. Yg sampe akhirnya gw cek lab itu karena nyokap takut gw kena DBD.,1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1885029816124268544/pAQJzWPS_normal.jpg,https://x.com/shinta_aryaa/status/1585623127316254720,tweet_id:1585623127316254720
ja currently haengwoon-ing,@powtaytoe,2022-10-27T12:03:25.000Z,False,"jarang sakit sekalinya sakit langsung sekarat wkwkwk, dulu pas sd pernah tb-tb dbd abis itu langsung masuk icu, abis itu kemaren tb-tb drop ternyata ada kanker",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1923064449092423680/F1GI2FsC_normal.jpg,https://x.com/powtaytoe/status/1585603068875636736,tweet_id:1585603068875636736
21stof3,@twentyfirstof3,2022-10-27T11:26:15.000Z,False,"Lah kok sial. Org sakit ya hrsnya istirahat. 
Lu mau lagi flu berat ttp hrs masuk. Atau lagi tipes, dbd yg hemoglobin lagi anjlok banget ttp hrs kuliah???",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1928409716914601984/96-2TIlj_normal.jpg,https://x.com/twentyfirstof3/status/1585593714826567681,tweet_id:1585593714826567681
whehehehe,@eowowo_,2022-10-27T10:00:14.000Z,False,beberapa taun sekali.. sekali sakit dbd trs masok rs 3 hari,0,0,0,0,[],[],['\\U0001f64f'],https://pbs.twimg.com/profile_images/1902663602651512832/dV1rSJFO_normal.jpg,https://x.com/eowowo_/status/1585572069776904193,tweet_id:1585572069776904193
dey ✦,@anaesthesiasahi,2022-10-27T09:55:41.000Z,False,"jarang sakit, pas sakit seringnya Alhamdulillah 3-4 hari udah mendingan. tp tergantung sakitnya apa si, wktu itu dbd 3 minggu br sembuh total ",0,0,0,0,[],[],"['\\U0001f921', '\\U0001f921']",https://pbs.twimg.com/profile_images/1684608774546624512/oWPHFKsT_normal.jpg,https://x.com/anaesthesiasahi/status/1585570924891627520,tweet_id:1585570924891627520
dpu,@diipuu_,2022-10-27T02:45:44.000Z,False,"jarang banget sakit yang sampe di opname (cuma sekali pas SD tu krn DBD) dan selama ini gua merasa gua tu kuat kuat aja, nah ini sekali di kasih sakit nya kok ya langsung penyakit gini amat ya",0,0,0,0,[],[],"['\\U0001f605', '\\U0001f605']",https://pbs.twimg.com/profile_images/1807424690526588928/GlIOuYll_normal.jpg,https://x.com/diipuu_/status/1585462725291184129,tweet_id:1585462725291184129
gladiol bersemi,@septidr_06,2022-10-26T11:17:21.000Z,False,"Sore hr brng adek w.: trnyta kkak kelas yg kmren meninggal itu karna sering dibully trs rokok jga tau: ohya? Gmn meninggalnya, bnh diri?: gaklah di rmh sakit, dbd: jd, dia meninggalnya karna dibully sm nyamuk trs rokok jg gitu mksdnya: ishhh, gak gt konsepnya.

---",0,0,0,0,[],[],"['\\U0001f469\\U0001f3fc', '\\U0001f9d5\\U0001f3fb', '\\U0001f471\\U0001f3fc\\u200d\\u2640\\ufe0f', '\\U0001f9d5\\U0001f3fb', '\\U0001f471\\U0001f3fc\\u200d\\u2640\\ufe0f']",https://pbs.twimg.com/profile_images/1524760883892994048/U2FSpNm__normal.jpg,https://x.com/septidr_06/status/1585229089035939840,tweet_id:1585229089035939840
Arsén. ❁,@arsnsaid,2022-10-26T05:30:11.000Z,False,"nggak, sakit dbd aja cuma istirahat di kamar sendirian haha",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1911079622583758850/kATkAEao_normal.jpg,https://x.com/arsnsaid/status/1585141720815394817,tweet_id:1585141720815394817
Sobat NT,@S1HUM0R15,2022-10-26T03:55:14.000Z,False,Musim sakit dbd sama tipes kebanyakan,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1652672162787098626/FpPuZhsH_normal.jpg,https://x.com/S1HUM0R15/status/1585117828117835776,tweet_id:1585117828117835776
pernah jadi Hazel || ヘーゼル 헤이즐,@kleeyeowo,2022-10-26T01:54:22.000Z,False,"Jujur sejak kmrn kena dbd trus akhirny ambil darah ak jdi takut ke dokter :(
Tkut kalo sakit trnyta parah trus harus suntik-suntik  jd egk mw berobat aja...",0,0,0,0,[],[],"['\\U0001f62d', '\\U0001f64c']",https://pbs.twimg.com/profile_images/1668652004145606664/ezs8lcB6_normal.jpg,https://x.com/kleeyeowo/status/1585087410861674497,tweet_id:1585087410861674497
UKIIEE,@banyubiru1992,2022-10-25T23:35:40.000Z,False,Gw juga pernah pas DBD ambil darah trus yg ambil itu kaya baru gitu udah 2x di suntik gak dapet tuh vena atau apalah iyu akhirnya dokternya yurun tangan itu ransanya anyyiing bgt sakit,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1922678539184136192/voSH0Wim_normal.jpg,https://x.com/banyubiru1992/status/1585052503116513280,tweet_id:1585052503116513280
zrayanaa,@ZRayana3,2022-10-25T09:43:42.000Z,False,"Belum lama harus ngejagain ibu sama ayah dirawat barengan gara2 dbd. Setelah mereka udh boleh pulng dari rumah sakit, ga lama gua jg tumbang gara2 radang. Ini gmna cari kerjanya yak",2,0,0,0,[],[],['\\u263a'],https://pbs.twimg.com/profile_images/1861653678899503105/RV2IvqCd_normal.jpg,https://x.com/ZRayana3/status/1584843132197535745,tweet_id:1584843132197535745
pia,@piaassi,2022-10-25T00:49:54.000Z,False,Oke yg kmren izin sakit ternyata fix kena dbd. Huaaa takutt. Mana ini dah 2 hari kaga nguli badan kek ngambang,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1641563584835751936/aKdCn11w_normal.jpg,https://x.com/piaassi/status/1584708797687566337,tweet_id:1584708797687566337
___,@alwaysscrolling,2022-10-24T15:38:44.000Z,False,"Sekarang baru paham kenapa Mocha manja banget sebelum berangkat. Ternyata selama di sana full sakit DBD, disuruh jaga diri baik-baik mungkin ya. Makasih Mocha ",0,0,0,0,[],[],['\\U0001f90d'],https://pbs.twimg.com/profile_images/1585275601169940480/_rfplN1b_normal.jpg,https://x.com/alwaysscrolling/status/1584570093153161217,tweet_id:1584570093153161217
Choi Bomin's 'dat dat dat dat dat' in Wannabe,@firaafir22,2022-10-24T14:42:09.000Z,False,"Ih ya Allah gw dulu pernah sakit DBD, trs dirawat di kamar yg buat satu orang gitu, malemnya saudara2 gw jenguk trs malah pada makan2 nasi pecel anget di tikar sementara gw cuma boleh makan bubur, hmm kumenangis",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1616499529234395136/NFGYxZfg_normal.jpg,https://x.com/firaafir22/status/1584555853952487425,tweet_id:1584555853952487425
VINS!,@vinaaafin,2022-10-24T12:27:31.000Z,False,Sakit dbd tu rasanya kek mau meninggoy ,0,0,0,0,[],[],['\\U0001f629'],https://pbs.twimg.com/profile_images/1468071106410024963/X86TDe6r_normal.jpg,https://x.com/vinaaafin/status/1584521970766389249,tweet_id:1584521970766389249
π,@ephooooooo,2022-10-24T04:05:59.000Z,False,"Semenjak dbd kemarin, lemah kali udh daya tahan tubuhku, seingatku dulu mandi hujan pun ga gimana"", ini kena serintik hujan langsung sakit :(",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1604138081761665024/l92zNq34_normal.jpg,https://x.com/ephooooooo/status/1584395755820761090,tweet_id:1584395755820761090
♫ 전연희 ♫,@Cilaavender,2022-10-23T13:05:28.000Z,False,"Pngobatan yg brkelanjutan dlm jngka waktu yg lama, ga akan terbayar dngan premi yg mreka bayarkan tiap bulannya. Bpjs anggepannya subsidi silang, yg ga sakit bayarin yg skit, bgtu strusnya. Klo biaya klaim bpjs utk DBD 2,5jt misalnya, btuh brpa thn bayar premi 35k utk bayar?",1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1582363815672283136/zGaXeOcO_normal.jpg,https://x.com/Cilaavender/status/1584169134706737153,tweet_id:1584169134706737153
co,@enrcoo,2022-10-23T12:24:27.000Z,False,"yh memang mantep bpjs ini, sakit dbd plus tipes dirawat 6 hari cuma bayar yg gak dicover bpjs dan dimasukin kamar kelas 1 karna gak dapet kamar dan gak disuruh pindah jg, operasi usbun gratis jg pdhl bayar tiap bulan cuma 70 ribuan

Cuma pas adm emang kudu sabar aja tp worth it https://x.com/liminalmilatak/liminalmilataka/status/1583639846861434881…",0,0,1,0,[],[],['\\U0001f44d'],https://pbs.twimg.com/profile_images/1883042990933061633/59YUGJLI_normal.jpg,https://x.com/enrcoo/status/1584158810880770050,tweet_id:1584158810880770050
Zoyana 123,@zoyanaa_,2022-10-23T12:16:22.000Z,False,"sakit hati gue ini berdasar banget. tiap x beliau sakit, hati gue bergetar kalau inget gimana dulu gue pas awal-awal keluar dari rumah memulai kehidupan gue dari nol. hari pertama gue sakit DBD cuma bisa meringis nangis nahan sakit dikamar kos gue yg sempit. cuma ada air mineral",1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1558795154147840000/nd3rDxqw_normal.jpg,https://x.com/zoyanaa_/status/1584156775435374594,tweet_id:1584156775435374594
pia,@piaassi,2022-10-23T11:30:53.000Z,False,"Lagi sakit gini terus keinget kalo 3 minggu ini udah 4 org di lingkungan kerja masuk rs krna dbd, trs 2 org izin sakit, 2 org lg jg sakit tp tetep kerja, trs skrg aku jga sakit. Astagfirullah jadi parno",1,0,0,0,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1641563584835751936/aKdCn11w_normal.jpg,https://x.com/piaassi/status/1584145330949435392,tweet_id:1584145330949435392
WORK,@worksfess,2022-10-23T09:05:16.000Z,True,Work! Gais sender baru kerja di tempat baru ini udh seminggu. Eh skrg malah hrs dirawat karena dbd sender bingung bgt mau izin sakit kaya gaenak,8,1,0,0,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1895510542283939840/TwchlZz9_normal.png,https://x.com/worksfess/status/1584108686825254913,tweet_id:1584108686825254913
Devvina,@innamisme1,2022-10-23T05:56:21.000Z,False,"Gw kmrn sakit dbd pake bpjs dan naik kelas, pelayanan biasa aja, klo nunggu dikit mah wajar aja dah, mang mau buru2 kemana sih kan lagi sakit kudu santaai",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1761413340293922816/V7RyKYXA_normal.jpg,https://x.com/innamisme1/status/1584061144628858880,tweet_id:1584061144628858880
Call Me Jae,@Jayyaabadi22,2022-10-23T03:07:04.000Z,False,"Lo harus tau gue sekantor sama temen lulusan SMK yang sama tapi kita ga pernah ketemu dan ternyata dia satu SMP sama temen kecil gue waktu SD, trus kita waktu SD ternyata sama sama sakit DBD dan anehnya satu""nya orang yang jenguk dan ngasih tau obat angklak itu orang yang sama ",0,0,2,0,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1914663436933529600/sdnRXw0T_normal.jpg,https://x.com/Jayyaabadi22/status/1584018541812289536,tweet_id:1584018541812289536
pamush,@msthf__,2022-10-23T01:55:55.000Z,False,"Boleh, dari pada sakit DBD. Kita harus bertahan hidup agar tetap sehadd ",1,0,0,0,[],[],['\\U0001f62a'],https://pbs.twimg.com/profile_images/1896073412856233984/krdi0EiS_normal.jpg,https://x.com/msthf__/status/1584000635451899904,tweet_id:1584000635451899904
vio,@psikologise,2022-10-23T00:35:54.000Z,False,"dulu pernah, gara2 sakit dbd",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1926654010443845637/NY_YztNE_normal.jpg,https://x.com/psikologise/status/1583980497545621504,tweet_id:1583980497545621504
fleuriferuhs,@danbulankecil,2022-10-23T00:11:10.000Z,False,"temen aliffah banyak sakit-sejauh ini dbd. yokk jaga kesehatan guiss, makan yang sehat + teratur, stay hidrated, cukup tidur-kalau nggak ada tugas tidur awal. pokoknya tahu diri aja, kalau badan udah ngasih sinyal ""lagi nggak baik-baik aja"", penuhi kebutuhan tubuh yang seharusnya",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1631901978329751554/fK206kea_normal.jpg,https://x.com/danbulankecil/status/1583974273080643585,tweet_id:1583974273080643585
cnthywrdhn,@cnthywrdhn,2022-10-22T15:01:42.000Z,True,"Sekalinya doa pingin istirahat, bener2 dikabulin dengan sakit dbd+cacar. Bisa istirahat full 10 hari makan tidur doang. Enak. Capek ilang. Tapi? BB anak sereeetttt ujung2nya spaneng lagi  emang ga bisa anak dipegang orang lain tuh",0,0,0,0,[],[],['\\U0001f605'],https://pbs.twimg.com/profile_images/1729041782527430656/nLznUw2C_normal.jpg,https://x.com/cnthywrdhn/status/1583835996096823296,tweet_id:1583835996096823296
ナイダの彼氏!!!,@FauziIzwar,2022-10-22T11:38:43.000Z,False,"Mongomong soal BPJS, berikut penyakit yang butuh operasi yang pernah kami derita: (kalo nga ada bpjs, kami miskin luar dalem)

1. Adek, DBD.
2. Ibu, Usus Buntu.
3. Adek, Usus Buntu.

Semua Rumah Sakit sangat memuaskan: Bakti Husada dan Annisa",0,0,1,0,[],[],['\\U0001f44d'],https://pbs.twimg.com/profile_images/1667707074191724544/swQlNl53_normal.jpg,https://x.com/FauziIzwar/status/1583784913425559552,tweet_id:1583784913425559552
MABAR,@M_affanakbar,2022-10-22T05:33:56.000Z,False,DBD orang sakit artinya dosa terangkat. Bgtkah? ,0,0,0,0,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1901165184842166276/0oNLt-5K_normal.jpg,https://x.com/M_affanakbar/status/1583693111498510338,tweet_id:1583693111498510338
Nameless,@f4tmannn,2022-10-22T04:51:31.000Z,False,"gapernah foto2 minuman, ini foto tahun lalu pas sakit DBD dikasih minuman sama sodara buat naikin trombosit ",0,0,1,0,[],[],['\\U0001f606'],https://pbs.twimg.com/profile_images/1898557744854290432/CIk7T_LM_normal.jpg,https://x.com/f4tmannn/status/1583682437099372545,tweet_id:1583682437099372545
Ovikook,@novi_fiqriya30,2022-10-22T04:50:37.000Z,False,"Kontrol ke 2,harusnya 6 Minggu dari kontrol pertama tapi karna sakit DBD sampe d rawat di RS jadi mundur satu Minggu. 
Di kontrol kedua ini cuma di bersihin+ganti karet+2 dental coil spring dan diliatin perubahan posisi giginya",1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1578916387275214849/iuOBU-6m_normal.jpg,https://x.com/novi_fiqriya30/status/1583682211814903808,tweet_id:1583682211814903808
Mahari's mama,@heymamit,2022-10-22T04:13:48.000Z,False,"Inget waktu hamil dulu sakit dbd&covid, mati2an aku pertahanin suhu tubuh biar ga diatas 38.5, yaa caranya minum obatt walopun suhu turun cm 2-3 jam kemudian naik lg, krn klo >38.5 bahaya buat janin.",1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1431447960974360580/7DuvuPJ3_normal.jpg,https://x.com/heymamit/status/1583672945595281408,tweet_id:1583672945595281408
mut,@blaekvelvet,2022-10-22T04:01:45.000Z,False,"biar bisa sakit dbd, jadi ada alasan gamasuk kantor deh",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1906151995658145792/OYgVyHpw_normal.jpg,https://x.com/blaekvelvet/status/1583669913767419904,tweet_id:1583669913767419904
T-Rex Google Chrome,@YudhArt234,2022-10-22T01:41:10.000Z,False,"Tergantung rumah sakitnya, gue 2 kali dirawat dngn 2 penyakit berbeda di 2 rumah sakit.
Pertama DBD dirawat 4 hari di RS tarakan.
Kedua pneumonia di sulianti saroso (5 bulan lalu) dirawat 14 hari bahkan masih kontrol smpe sekarang. 
Semuanya pelayanannya buaguss untuk pasien BPJS",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1280905555637239808/jeFq_oqP_normal.jpg,https://x.com/YudhArt234/status/1583634534767030273,tweet_id:1583634534767030273
sha,@sunarraaaa,2022-10-22T00:40:38.000Z,False,"tapi tergantung rumah sakit ga sih? kemaren make bpjs pas adek sepupu ku dirawat karena dbd trs aman lancar, nakesnya ga judes, diurusin sampe rinci bgt bahkan obat jg dianterin langsung ke kamar rawat, waktu itu pernah di rs lain bahkan pas ngambil obat aja sendiri trs dijutekin",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1715926491333337088/HZ0mnFSX_normal.jpg,https://x.com/sunarraaaa/status/1583619302510321664,tweet_id:1583619302510321664
slametkøpleng_,@arya0_6,2022-10-22T00:19:27.000Z,False,"kalo yg nyebarin DBD itu, untuk marketing jasa pelayanan rumah sakit",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/1633263658930417664/Se1spjmn_normal.jpg,https://x.com/arya0_6/status/1583613972003323905,tweet_id:1583613972003323905
sya,@cheonsyaaa,2022-10-21T21:45:25.000Z,False,"Jangan salah dr nyamuk, org2 bisa dapet duit. Yg kerja dipabrik obat nyamuk, toko yg jual obat nyamuk, rumah sakit yg pasiennya kena DBD jg kena untungnya wkwk",1,0,11,0,[],[],[],https://pbs.twimg.com/profile_images/1831815830029393920/de4mCHDZ_normal.jpg,https://x.com/cheonsyaaa/status/1583575207264284672,tweet_id:1583575207264284672
