Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Aulia Akmalina,@ulauliul,2024-08-11T10:25:06.000Z,False,"Kalo dirawat krn sakit aja, pas hampir kelar kuliah. DBD & tipus. Kalo dirawat yg terakhir, karena lahiran SC ",0,0,0,11,[],[],"['\\U0001f642', '\\U0001f642']",https://pbs.twimg.com/profile_images/482115927014535169/YgqQ0FRm_normal.jpeg,https://x.com/ulauliul/status/1822579990804000966,tweet_id:1822579990804000966
Dewz,@choopachoopsy,2024-08-11T10:23:36.000Z,False,"Bulan juni, sakit dbd",0,0,0,8,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1925175859843055617/GZbXTBud_normal.jpg,https://x.com/choopachoopsy/status/1822579614625214675,tweet_id:1822579614625214675
Putri,@pshfly3424,2024-08-11T10:22:49.000Z,True,"Waktu SD, sakit DBD",0,0,0,172,[],[],[],https://pbs.twimg.com/profile_images/1786545021384343552/uctTuVsM_normal.jpg,https://x.com/pshfly3424/status/1822579415563538841,tweet_id:1822579415563538841
uls (new vers.),@navyygurl,2024-08-11T10:11:26.000Z,False,Kelas 8 SMP sekitar tahun 2015/2016 deh kalo gak salah. Waktu itu dirawat di rs karena sakit typhus + DBD.,0,0,0,16,[],[],[],https://pbs.twimg.com/profile_images/1505008127795953665/MjRDudGC_normal.jpg,https://x.com/navyygurl/status/1822576550040236155,tweet_id:1822576550040236155
Hadeeh,@dzyo21,2024-08-11T10:09:41.000Z,True,Kayaknya pas SMA dah waktu itu sakit DBD + tipes wkwkwk,0,0,0,20,[],[],[],https://pbs.twimg.com/profile_images/1877520908606386176/qzpJArQb_normal.jpg,https://x.com/dzyo21/status/1822576111693209968,tweet_id:1822576111693209968
sera,@wisykie,2024-08-11T10:02:48.000Z,True,"sakit tipes 1 minggu, untung ga kena dbd. pulang dari rs h-1 sblm covid melanda",0,0,0,157,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1901078742912688128/lfmbKHns_normal.jpg,https://x.com/wisykie/status/1822574378472689669,tweet_id:1822574378472689669
xyzabcd,@rawrdinow,2024-08-11T10:01:15.000Z,False,"Waktu TK, berarti 16 thn yg lalu. Gara² DBD abistu kena Anemia. bolak balik rumah sakit, finalnya di Sardjito jogja baru sembuh",0,0,0,44,[],[],[],https://pbs.twimg.com/profile_images/1840698132788813824/C8V_YuBt_normal.jpg,https://x.com/rawrdinow/status/1822573988989817244,tweet_id:1822573988989817244
min is happy for taylor,@xutanjin,2024-08-11T09:58:59.000Z,True,Pas 2 SMA sakit DBD + tipes,0,0,0,10,[],[],[],https://pbs.twimg.com/profile_images/1928496921527943168/ByENo6sM_normal.jpg,https://x.com/xutanjin/status/1822573419294298233,tweet_id:1822573419294298233
lip.,@lorctadine,2024-08-11T09:48:31.000Z,False,Sd sakit dbd,0,0,0,10,[],[],[],https://pbs.twimg.com/profile_images/1921159395389358080/GPfpXOzO_normal.jpg,https://x.com/lorctadine/status/1822570783090377057,tweet_id:1822570783090377057
coocoon,@infiniteccn,2024-08-11T09:46:20.000Z,False,"bulan mei, sakit tipes sekaligus dbd",0,0,0,7,[],[],[],https://pbs.twimg.com/profile_images/1923226547290505218/7e1ywGuw_normal.jpg,https://x.com/infiniteccn/status/1822570235016441952,tweet_id:1822570235016441952
fad,@manisgulaajawa,2024-08-11T09:44:02.000Z,False,Pas SMP sakit tipes + gejala DBD,0,0,0,37,[],[],[],https://pbs.twimg.com/profile_images/1570597275688374273/ZlxEBPE-_normal.jpg,https://x.com/manisgulaajawa/status/1822569657288753228,tweet_id:1822569657288753228
ten,@tudeskaii,2024-08-11T09:39:05.000Z,True,"Pas kuliah semester 6 klo ga salah, sakit dbd anjer. Mana pake alergi obat ",0,0,0,112,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1536386229910253568/XYEwMmbh_normal.jpg,https://x.com/tudeskaii/status/1822568410171195548,tweet_id:1822568410171195548
,@intinya8,2024-08-11T09:31:46.000Z,True,Juni atau juli 2023 sakit dbd dan diare wkwk,0,0,0,94,[],[],[],https://pbs.twimg.com/profile_images/1925080024740474880/x5k8uiIj_normal.jpg,https://x.com/intinya8/status/1822566571241586848,tweet_id:1822566571241586848
,@busiress,2024-08-11T09:25:59.000Z,False,"Kelas 2 sd, inget banget dirapot tulisannya sakit 15 hari wkwkwk kena dbd + tipes. Gak sadar 3 harian katanya hampir metong sampe ibu nangissss",0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1868214773575458817/Q3stvIPL_normal.png,https://x.com/busiress/status/1822565112894611633,tweet_id:1822565112894611633
fia | tee fam,@lilnyulove,2024-08-11T09:25:50.000Z,True,"Pas kecil, kayaknya Balita, ga tau jujur ga inget, tapi yg pasti sakit DBD ",0,0,0,18,[],[],['\\U0001f601'],https://pbs.twimg.com/profile_images/1917843096064413696/nk3VjjBu_normal.jpg,https://x.com/lilnyulove/status/1822565077817676040,tweet_id:1822565077817676040
sugohaesseo,@bearlianh,2024-08-11T09:22:29.000Z,False,2020? Sakit DBD that was my first time. Inget bgt abis itu langsung ada covid,0,0,0,13,[],[],[],https://pbs.twimg.com/profile_images/1795854782164553728/gOVwg65m_normal.jpg,https://x.com/bearlianh/status/1822564234036912376,tweet_id:1822564234036912376
zhaa⋆·˚ watching topform,@wookiesooo,2024-08-11T09:20:05.000Z,True,"kelas 2 SMA akhir, sakit DBD :( karna kecapean soalnya dulu anaknya gabisa diem, organisasi/kepanitiaan acara apa aja gue ikutin. hebatnya dri kelas 1 SMA gue gapernah sakit sampe heran ko bisa ni badan diajak kerja mulu ga drop, trnyata sekalinya sakit rasanya kek mo meninggal",0,0,0,54,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1881321072940945409/j3h782Ly_normal.jpg,https://x.com/wookiesooo/status/1822563627590918203,tweet_id:1822563627590918203
Ayyaa𓍯𓂃,@Ayyaaaskyy,2024-08-11T09:18:57.000Z,False,umur 6thn sakit dbd klo ga salah,0,0,0,3,[],[],[],https://pbs.twimg.com/profile_images/1916885742451875840/PG27M5p4_normal.jpg,https://x.com/Ayyaaaskyy/status/1822563343976263940,tweet_id:1822563343976263940
zaaa,@nicetochiyou,2024-08-11T09:17:23.000Z,False,"kelas 9 smp, sakit tipes sm dbd",0,0,0,9,[],[],[],https://pbs.twimg.com/profile_images/1912873038842093568/mGycz-g9_normal.jpg,https://x.com/nicetochiyou/status/1822562951863415154,tweet_id:1822562951863415154
fia | tee fam,@lilnyulove,2024-08-11T09:25:50.000Z,True,"Pas kecil, kayaknya Balita, ga tau jujur ga inget, tapi yg pasti sakit DBD ",0,0,0,18,[],[],['\\U0001f601'],https://pbs.twimg.com/profile_images/1917843096064413696/nk3VjjBu_normal.jpg,https://x.com/lilnyulove/status/1822565077817676040,tweet_id:1822565077817676040
sugohaesseo,@bearlianh,2024-08-11T09:22:29.000Z,False,2020? Sakit DBD that was my first time. Inget bgt abis itu langsung ada covid,0,0,0,13,[],[],[],https://pbs.twimg.com/profile_images/1795854782164553728/gOVwg65m_normal.jpg,https://x.com/bearlianh/status/1822564234036912376,tweet_id:1822564234036912376
dingdong.,@y00ngirlll,2024-08-11T09:07:43.000Z,False,Pertama kali dalam seumur hidup pas tahun 2013 di infus pas sakit DBD di rawat sampe 1 minggu lebih,0,0,0,13,[],[],[],https://pbs.twimg.com/profile_images/1794199913766830081/X_-OZn3O_normal.jpg,https://x.com/y00ngirlll/status/1822560516168155272,tweet_id:1822560516168155272
Joki tugas || Cek Turnitin♡ Artikel♡ Skripsi,@gratefunnyy,2024-08-11T09:04:30.000Z,False,"Bulan mei, sakit dbd",0,0,0,25,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1861282228443193347/EUJTB3Rk_normal.jpg,https://x.com/gratefunnyy/status/1822559707078578543,tweet_id:1822559707078578543
ALL EYES ON RAFAH,@solveforily,2024-08-11T09:03:06.000Z,False,"Waktu TK, sakit DBD",0,0,0,10,[],[],[],https://pbs.twimg.com/profile_images/1836436063365271553/zO_Ai5zZ_normal.jpg,https://x.com/solveforily/status/1822559356824752137,tweet_id:1822559356824752137
shasho,@taroochan00s,2024-08-11T09:02:37.000Z,False,2022 sakit dbd,0,0,0,46,[],[],[],https://pbs.twimg.com/profile_images/1921511772785377280/XCX0jDOA_normal.jpg,https://x.com/taroochan00s/status/1822559233734484034,tweet_id:1822559233734484034
𝑉𝑒𝑙𝑢𝑛𝑎𝑟𝑎. ૮ ․ ․ ྀིა,@dallsparkle,2024-08-11T08:50:18.000Z,True,kelas 6 SD. sakit dbd udah sampai  darah. tapi belum sampai tranfusi darah.  seminggu dirawat full dicekokin jus jambu merah+pocari sweat karena trombosit ngedrop parah. demam juga naik turun. alhamdulillah besarnya aman ga pernah rasain infusan sama sekali,1,0,1,361,[],[],"['\\U0001f92e', '\\U0001f932\\U0001f3fb']",https://pbs.twimg.com/profile_images/1928481573382635520/0r6pLFkK_normal.jpg,https://x.com/dallsparkle/status/1822556132939894785,tweet_id:1822556132939894785
18,@bbhagiakayaraya,2024-08-11T08:46:23.000Z,False,sakit terparah dbd hampir meninggal,0,0,0,16,[],[],"['\\U0001f614', '\\U0001f446', '\\U0001f446']",https://pbs.twimg.com/profile_images/1861717529741467650/c6U0a-dU_normal.jpg,https://x.com/bbhagiakayaraya/status/1822555149417800016,tweet_id:1822555149417800016
Zaa,@kechewbung,2024-08-11T08:42:19.000Z,True,"Terakhir kali diinfus pas smp, sakit tipes sm dbd sampe 12 hari di rumah sakit. Mana rumah sakitnya serem ",2,0,0,52,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1912737036647428099/PyPvuXrF_normal.jpg,https://x.com/kechewbung/status/1822554123633635810,tweet_id:1822554123633635810
yuhuu,@audahgaje,2024-08-11T08:37:40.000Z,False,2015 awal dbd 2 minggu di rumah sakit,0,0,0,24,[],[],[],https://pbs.twimg.com/profile_images/1901429217268805632/F8UjNjxP_normal.jpg,https://x.com/audahgaje/status/1822552955905511614,tweet_id:1822552955905511614
cindy,@adulkittipohn,2024-08-11T08:36:34.000Z,True,"2015 h-8 sebelum ujian nasional HAHAHAHAH karena dbd, terus keluarnya bener2 h-1 ujian nasional untung aja masih bisa ikut ujian di sekolah bukan di rumah sakit",0,0,0,230,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1875796392503042048/bjziRWKm_normal.jpg,https://x.com/adulkittipohn/status/1822552679304048878,tweet_id:1822552679304048878
Tegar,@looppyyn,2024-08-11T08:33:52.000Z,False,"Inget 11 tahun yg lalu, pas kelas 3-4 SD, karena salah diagnosis dokter dikira DBD di klinik, pas sampai rumah sakit besar untuk rawat inap, taunya disana ga kenapa-kenapa katanya, dan pulang lagi di sore harinya",0,0,0,22,[],[],[],https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://x.com/looppyyn/status/1822552000376299958,tweet_id:1822552000376299958
ㅅ,@moonipaca,2024-08-11T08:28:44.000Z,True,2021 sakit dbd+tipes  pusing bgtt gabisa bangunn even berdiri aja gakuat ,2,0,0,202,[],[],"['\\U0001f972', '\\U0001f972']",https://pbs.twimg.com/profile_images/1923376222819819520/Mc2keWvo_normal.jpg,https://x.com/moonipaca/status/1822550708714893428,tweet_id:1822550708714893428
iwed,@makeussi02,2024-08-11T08:25:46.000Z,False,H-4 TDS3 JAKARTA grgr gerd dbd sama tipus  aku jadi benci banget rumah sakit grgr gagal nonton TDS3 padahal udah trade dari d1 ke d3 ttp ga bisa ,0,0,0,27,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1581340741703729152/QKyp4sfl_normal.jpg,https://x.com/makeussi02/status/1822549961839648783,tweet_id:1822549961839648783
tiee,@itstiee,2024-08-11T08:25:32.000Z,False,2012 pas sakit dbd,0,0,0,9,[],[],[],https://pbs.twimg.com/profile_images/1796975924002582528/d6Bn37L1_normal.jpg,https://x.com/itstiee/status/1822549899935613245,tweet_id:1822549899935613245
ky,@_rifkyadr,2024-08-11T08:24:22.000Z,True,"DBD, tipes, sakit pencernaan apalagi ya",0,0,0,55,[],[],[],https://pbs.twimg.com/profile_images/1925206257180532736/s3iDxiUx_normal.jpg,https://x.com/_rifkyadr/status/1822549606296948892,tweet_id:1822549606296948892
XCL,@XCLJSPHN,2024-08-11T08:21:44.000Z,True,SMPSakit DBD,0,0,0,28,[],[],[],https://pbs.twimg.com/profile_images/1683703532929826817/sfkqwxJ0_normal.jpg,https://x.com/XCLJSPHN/status/1822548947216507359,tweet_id:1822548947216507359
Melan,@usneunyou,2024-08-11T08:20:56.000Z,False,"Inget banget krna pertama kalinya dirawat, krna sakit dbd akhir taun kemarinn",0,0,0,13,[],[],[],https://pbs.twimg.com/profile_images/1926300578319147009/zp2-Ldnq_normal.jpg,https://x.com/usneunyou/status/1822548743276884263,tweet_id:1822548743276884263
linn,@peaanutsbutter,2024-08-11T08:14:57.000Z,True,Kemarin waktu bulan ramadhan sakit dbd sama lambung  sekarang jadinya utang puasa ku banyak ,0,0,0,22,[],[],"['\\U0001f972', '\\U0001f616']",https://pbs.twimg.com/profile_images/1749086591019364352/H214Hc5c_normal.jpg,https://x.com/peaanutsbutter/status/1822547238012477922,tweet_id:1822547238012477922
cashmere,@rainydecemver,2024-08-11T08:10:13.000Z,False,h+ 7 aku umur 20 sakit tipes sm dbd,0,0,0,11,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1908204947541549060/PTV0Np-d_normal.jpg,https://x.com/rainydecemver/status/1822546046305894884,tweet_id:1822546046305894884
R.A.D,@EchDat,2024-08-11T08:09:30.000Z,False,"Tahun lalu..pertama krn sakit lambung,ternyata musti endoskopi trus hasilnya peristaltik usus lambat dan divonis selamanya unt konsumsi gluten-free food.seminggu kemudian,balik lg dirawat krm DBD+infeksi saluran kemih",0,0,0,136,[],[],['\\U0001f60a'],https://pbs.twimg.com/profile_images/1877605922987716609/MHoW2w-8_normal.jpg,https://x.com/EchDat/status/1822545867339096297,tweet_id:1822545867339096297
kadeep,@deepppz,2024-08-11T08:09:09.000Z,False,sakit dbd,0,0,0,9,[],[],[],https://pbs.twimg.com/profile_images/1878423316467535872/tWuk3aDQ_normal.jpg,https://x.com/deepppz/status/1822545779338404042,tweet_id:1822545779338404042
Mr Ghibdly,@Ramaadhy,2024-08-11T08:07:11.000Z,False,"DBD pas Kuliah dulu mana pas habis mau  Semester Pendek, Walhasil rawat di RS nya sekalian,& itu pertama kali aku & adik ku sakit di saat yg bersamaan kena DBD asli begitu sih rasa nya kalau sakit di infus Alhamdulillah setelah itu gag pernah sakit yg kayak separah itu lagi",1,0,0,45,[],[],[],https://pbs.twimg.com/profile_images/1907475115459346433/jtmIMiWv_normal.jpg,https://x.com/Ramaadhy/status/1822545284376989699,tweet_id:1822545284376989699
syel,@netherads,2024-08-11T08:04:17.000Z,True,pas lebaran sakit tipes+dbd,0,0,0,25,[],[],['\\U0001f525'],https://pbs.twimg.com/profile_images/1477110118990827525/7vZipXAm_normal.jpg,https://x.com/netherads/status/1822544555083989064,tweet_id:1822544555083989064
aldyssa,@aldyssa,2024-08-11T08:01:03.000Z,False,tipes&dbd bersamaan 2009/2011(?) gila badan semua sakit bgtbgtbgtaaan gak kebayang dan smga gak terulang lg,0,0,0,16,[],[],[],https://pbs.twimg.com/profile_images/1766457108814520320/cu5_eQDB_normal.jpg,https://x.com/aldyssa/status/1822543740617236965,tweet_id:1822543740617236965
Adxlyuv,@adxlyuv,2024-08-11T07:59:23.000Z,False,Waktu covid krna sakit DBD tapi malah diisolasi di rumah sakit,0,0,0,9,[],[],[],https://pbs.twimg.com/profile_images/1759947418567585792/69loZ8JM_normal.jpg,https://x.com/adxlyuv/status/1822543321711165541,tweet_id:1822543321711165541
shA,@satorufeel,2024-08-11T07:58:39.000Z,True,pas lebaran idul adha sakit dbd,0,0,0,36,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1818114120929202176/EE7_AsLf_normal.jpg,https://x.com/satorufeel/status/1822543137015042553,tweet_id:1822543137015042553
ᶻ 𝘇 𐰁etta 𓅿,@kuning,2024-08-11T07:42:02.000Z,True,"2015, sakit dbd  awalnya ke rs cuma mau periksa, malah tiba-tiba dituntun ke ranjang pasien. kaget banget sumpah, anak sma pertama kalinya dirawat ",0,0,0,24,[],[],"['\\U0001f974', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1918802600713199616/sCa8YneE_normal.jpg,https://x.com/kuning/status/1822538954941632568,tweet_id:1822538954941632568
pia suka coklat,@piaaWwWrrR,2024-08-11T07:32:19.000Z,False,"pas kelas 1 SD, sakit DBD ud. cmn bisa tidur kyk org mati, hampir mati malahan.",0,0,0,8,[],[],[],https://pbs.twimg.com/profile_images/1868948625151475713/0fNz2hef_normal.jpg,https://x.com/piaaWwWrrR/status/1822536507410059438,tweet_id:1822536507410059438
aidiVidia,@vidiaanv,2024-08-11T07:28:44.000Z,False,"Pertama kalinya jg dirawat di RS selama 23 thn hidup, sakit dbd. Mana masuk RS pas udh lewat masa kritisnya",0,0,0,8,[],[],['\\U0001f600'],https://pbs.twimg.com/profile_images/1500819832777838593/0dI8udDe_normal.jpg,https://x.com/vidiaanv/status/1822535607429804460,tweet_id:1822535607429804460
Marahdikitt,@NetizenBaikkkk,2024-08-11T07:27:50.000Z,False,"Pas dbd, mana darahnya naik keselang infuss jir sakit bat dah",0,0,0,5,[],[],[],https://pbs.twimg.com/profile_images/1862267635636858880/uMyV2f2t_normal.jpg,https://x.com/NetizenBaikkkk/status/1822535378823180577,tweet_id:1822535378823180577
;,@rackermanh,2024-08-11T07:26:27.000Z,False,"pas sd dirawat dirumah sakit karena dbd, diinfus tp lupa rasanya gmn, karena menurutku gasakit",0,0,0,19,[],[],[],https://pbs.twimg.com/profile_images/1795795342954483712/reqSRBNc_normal.jpg,https://x.com/rackermanh/status/1822535032122294640,tweet_id:1822535032122294640
is,@isnansayyidinaa,2024-08-11T07:19:56.000Z,True,dulu pas smp sakit dbd plus gejala tipes,0,0,0,1.8K,[],[],[],https://pbs.twimg.com/profile_images/1549065628669005824/rAIgc56y_normal.jpg,https://x.com/isnansayyidinaa/status/1822533393038692359,tweet_id:1822533393038692359
Mas Inggit,@inggitkrnwn,2024-08-11T07:16:32.000Z,True,"Waktu masih smp kayanya, waktu itu kena dbd. Alhamdulillah sekarang jarang bgt sakit, paling yang ringan kaya flu + batuk itu aja sih",0,0,0,60,[],[],[],https://pbs.twimg.com/profile_images/1860989084573057024/KkkmJper_normal.jpg,https://x.com/inggitkrnwn/status/1822532537866211423,tweet_id:1822532537866211423
an,@soobIuv,2024-08-11T07:16:25.000Z,False,maret 2020 sakit dbd,0,0,0,11,[],[],[],https://pbs.twimg.com/profile_images/1877910959433637888/rU9R-Nrl_normal.jpg,https://x.com/soobIuv/status/1822532507067429213,tweet_id:1822532507067429213
t,@user91738282,2024-08-11T07:15:16.000Z,True,Tanggal 1 oktober 2023. Kena dbd GONG BGT  habis pulang retreat lgsg sakit abis seminggu opname lgsg uts pula,0,0,0,58,[],[],"['\\U0001f603', '\\U0001f603', '\\U0001f603', '\\U0001f603']",https://pbs.twimg.com/profile_images/1855143084004458496/QVyNV30y_normal.jpg,https://x.com/user91738282/status/1822532220084445287,tweet_id:1822532220084445287
Lean,@0_0blueband,2024-08-11T07:15:02.000Z,False,"kelas 3 SD Karen DBD sempet koma juga waktu itu. gua tuh jarang banget sakit, apalagi sampe yg harus dirawat gitu, paling mentok juga ya periksa dikasih obat udah. kalo jaman bocah ya iya kenyang banget gua kontrol tiap minggu",0,0,0,25,[],[],[],https://pbs.twimg.com/profile_images/1923331544292417536/fMapxlFO_normal.jpg,https://x.com/0_0blueband/status/1822532159896428760,tweet_id:1822532159896428760
curryramyun,@firahihza,2024-08-11T07:10:43.000Z,True,"baru bulan juni kemarin, sakit dbd tipes",0,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1770693597194801153/PxeLSkKE_normal.jpg,https://x.com/firahihza/status/1822531072477036592,tweet_id:1822531072477036592
nadsip,@qurbelle,2024-08-11T07:05:13.000Z,True,dbd di era covid delta sakit kepalanya udah beneran kaya “yaudah iya gapapa meninggal sekarang aja”,0,0,2,119,[],[],['\\U0001f44d\\U0001f3fb'],https://pbs.twimg.com/profile_images/1843668311445516289/gkHmDfym_normal.jpg,https://x.com/qurbelle/status/1822529690994712791,tweet_id:1822529690994712791
딘니 •,@doremifasoobin,2024-08-11T06:56:49.000Z,True,"waktu masih 7 tahun. sakit dbd, udah kritis, jadi harus dibawa ambulans. aku gak begitu ingat soalnya kayak udah sadar ga sadar ",0,0,0,81,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1914310636236115968/zkReuIMH_normal.jpg,https://x.com/doremifasoobin/status/1822527576067444844,tweet_id:1822527576067444844
Sum,@bumercon,2024-08-11T06:49:54.000Z,False,"2009, kelas 5 esdeh. Sakit DBD+TIPES, mana seruangan berdua sama kakakku. Yg paling parah dia, hampir 3 hari gak sadar gara"" trombosit rendah.
W yg seminggu dirawat di RS cuma pindah tidur, soalnya makan lancar gak kayak orang sakit seperti biasanya",0,0,0,157,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1559869437020340227/XbGFCEIg_normal.jpg,https://x.com/bumercon/status/1822525832725991821,tweet_id:1822525832725991821
rara,@aphroditepiee,2024-08-11T06:49:48.000Z,False,"awal tahun ini, sakit dbd",0,0,0,9,[],[],[],https://pbs.twimg.com/profile_images/1641116454899843075/LsRogSFt_normal.jpg,https://x.com/aphroditepiee/status/1822525808331878502,tweet_id:1822525808331878502
yon,@baddeaas,2024-08-11T06:48:37.000Z,False,"sakit dbd doang, tapi sampe 2x masuk",0,0,0,338,[],[],[],https://pbs.twimg.com/profile_images/1928381106249961472/GqPYyk1u_normal.jpg,https://x.com/baddeaas/status/1822525512658624887,tweet_id:1822525512658624887
rachma,@parkbroz,2024-08-11T06:47:28.000Z,True,Sakit dbd pas kelas 5 sd:”,0,0,0,28,[],[],[],https://pbs.twimg.com/profile_images/1926270058105278464/KFLLMykc_normal.jpg,https://x.com/parkbroz/status/1822525220172775705,tweet_id:1822525220172775705
Tulipflow,@bukanujicoba,2024-08-11T06:42:40.000Z,False,"Bulan April, Sakit lambung, darah rendah, DBD, dan tipes lengkap sudah",0,0,0,9,[],[],['\\U0001f92d'],https://pbs.twimg.com/profile_images/1792257657514217472/zL2Q0Qkz_normal.jpg,https://x.com/bukanujicoba/status/1822524015409254630,tweet_id:1822524015409254630
zen✮,@andisitovernoow,2024-08-11T06:40:37.000Z,False,"Pas masih SD sih, sakit tipes campur dbd ",1,0,0,31,[],[],"['\\U0001f921', '\\u261d\\U0001f3fb']",https://pbs.twimg.com/profile_images/1910020803791634432/N4lwvJ6p_normal.jpg,https://x.com/andisitovernoow/status/1822523496423141472,tweet_id:1822523496423141472
S H E L L A,@Shellaemeliana1,2024-08-11T06:36:13.000Z,True,Keas 3 sd sakit dbd,0,0,0,1.5K,[],[],[],https://pbs.twimg.com/profile_images/1520394135639064576/N48XnOv6_normal.jpg,https://x.com/Shellaemeliana1/status/1822522392486514765,tweet_id:1822522392486514765
chi´ dm mention,@ciisun_,2024-08-11T06:32:10.000Z,False,"Sama tpi aku waktu umur 21th kena dbd trombosit drop ke 17rb dari normalnya 150-450rb sakit sekitar hampir 3 mingguan tpi dibawa ke rs waktu udh ga kuat duduk karena pusing, udh lemes bgt tpi alhamdulillah sampe skrg sehat",1,0,0,105,[],[],['\\U0001f603'],https://pbs.twimg.com/profile_images/1769244052971753472/3o18zNnd_normal.jpg,https://x.com/ciisun_/status/1822521373576577299,tweet_id:1822521373576577299
,@finhhhh,2024-08-11T06:29:12.000Z,True,"mei 2024, sakit dbd",0,0,0,55,[],[],[],https://pbs.twimg.com/profile_images/1851118593116901376/Rwn7uJAT_normal.jpg,https://x.com/finhhhh/status/1822520624905941259,tweet_id:1822520624905941259
Susy Saputra,@ya2k,2024-08-11T06:28:48.000Z,False,"Jaman masih kerja di Bali tahun 2000, sakit DBD plus typhus",0,0,0,347,[],[],[],https://pbs.twimg.com/profile_images/1726083818308943872/bSE7aBNm_normal.jpg,https://x.com/ya2k/status/1822520525140500539,tweet_id:1822520525140500539
Kitten͙֒✧˚ ༘ ⋆｡˚♡,@kittenmilk06,2024-08-11T06:26:30.000Z,False,2019 waktu itu DBD itu sakit paling parah yg pernah aku alamin,0,0,0,16,[],[],[],https://pbs.twimg.com/profile_images/1784359596083355648/nEcEBsLu_normal.jpg,https://x.com/kittenmilk06/status/1822519946087424024,tweet_id:1822519946087424024
Zalfa,@zalfa_slsbl,2024-08-11T06:23:05.000Z,False,"Terakhir dirawat sakit DBD, bbrp tahun yg lalu",0,0,0,14,[],[],[],https://pbs.twimg.com/profile_images/1852004866648084483/1MgnGi18_normal.jpg,https://x.com/zalfa_slsbl/status/1822519086653530173,tweet_id:1822519086653530173
kopi kapal apa,@misuhmasyarakat,2024-08-11T06:19:06.000Z,False,"27 tahun hidup baru 1x dirawat di rumah sakit. Kayaknya sekitar umur 5 tahun, penyebabnya dbd.",0,0,0,14,[],[],[],https://pbs.twimg.com/profile_images/1746434986235056128/sIw-SS0c_normal.jpg,https://x.com/misuhmasyarakat/status/1822518083162087843,tweet_id:1822518083162087843
dolce al fine,@dolcealfine,2024-08-11T06:16:10.000Z,False,terakhir dirawat : april (pas lebaran)sakit apa : dbd dan tipes ,0,0,0,13,[],[],"['\\U0001f62d', '\\U0001f64f']",https://pbs.twimg.com/profile_images/1900602236238962688/ULiiF11D_normal.jpg,https://x.com/dolcealfine/status/1822517343173665076,tweet_id:1822517343173665076
jel,@Babymilsss,2024-08-11T06:13:10.000Z,False,"2tahun lalu, karena dbd, mana jaman covid. Sekeluarga sakit, dan aku 4-5hari sendirian tanpa pendamping. Ibuku dirawat di kamar atas sebagai pasien covid dan sendiri jg. Jd suster2 pada tau kita ibu anak yg sendirian",0,0,0,45,[],[],"['\\U0001f972', '\\U0001f494']",https://pbs.twimg.com/profile_images/1679499116156686337/780PV5cB_normal.jpg,https://x.com/Babymilsss/status/1822516589998002659,tweet_id:1822516589998002659
Mone,@wkixm,2024-08-11T06:12:53.000Z,True,"Malam Natal tahun 2023, sakit:
1. Lambung luka
2. Anemia (Darah Rendah)
3. DBD",0,0,1,57,[],[],[],https://pbs.twimg.com/profile_images/1850316188787879936/U0GzoJcL_normal.jpg,https://x.com/wkixm/status/1822516519844364535,tweet_id:1822516519844364535
,@shitxide,2024-08-11T06:12:48.000Z,False,Pas sd. Sakit dbd + tipes,0,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/1821937477747404802/2AioYmjz_normal.jpg,https://x.com/shitxide/status/1822516499854320093,tweet_id:1822516499854320093
cece,@dreamsparkkles,2024-08-11T06:12:35.000Z,True,pertama kalinya di infus pas awal puasa kmrn wkwkwk krn dbd trs bengkak dan sakit bgt pindah ke kanan anjir jdnya kanan kiri ada bekas infusan sakit bgt jujur yg kiri bru ilang ngilunya semingguan,0,0,0,178,[],[],"['\\U0001f614', '\\U0001f614']",https://pbs.twimg.com/profile_images/1881259736919851008/DCFaHADB_normal.jpg,https://x.com/dreamsparkkles/status/1822516442421424457,tweet_id:1822516442421424457
